gene_callers_id	source	accession	function	e_value
1832	KOfam	K16079	outer membrane immunogenic protein	2.9e-52
1928	KOfam	K16079	outer membrane immunogenic protein	6.8e-42
1893	KOfam	K16079	outer membrane immunogenic protein	1.2e-39
1925	KOfam	K04078	chaperonin GroES	6.7e-51
1794	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	3.5e-137
1905	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.6e-24
1918	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1917	KOfam	K04652	hydrogenase nickel incorporation protein HypB	1.5e-123
1856	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.7e-147
1884	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	7e-134
1781	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	1.9e-136
1863	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	7.1e-20
1919	KOfam	K04653	hydrogenase expression/formation protein HypC	5.8e-32
1910	KOfam	K04653	hydrogenase expression/formation protein HypC	5.1e-22
1915	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.6e-41
1879	KOfam	K03704	cold shock protein	3.4e-27
1831	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.5e-38
1785	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	2.1e-173
1777	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1.2e-172
1834	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.5e-202
1865	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	2e-64
1858	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-69
1878	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.2e-54
1837	KOfam	K02584	Nif-specific regulatory protein	6.9e-208
1778	KOfam	K00836	diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]	1.2e-191
1857	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.9e-93
1779	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.5e-75
1774	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.9e-72
1858	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.4e-93
1878	KOfam	K01732	pectin lyase [EC:4.2.2.10]	2.7e-111
1901	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	9.3e-222
1826	KOfam	K03327	multidrug resistance protein, MATE family	5.3e-65
1838	KOfam	K03521	electron transfer flavoprotein beta subunit	2.3e-74
1904	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	9.8e-117
1859	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.9e-210
1888	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	5.2e-238
1841	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1e-16
1785	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	2.8e-170
1777	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	2.9e-170
1894	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.1e-32
1807	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	2e-246
1817	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1795	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	6.1e-108
1803	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.6e-36
1852	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.8e-61
1840	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.7e-52
1924	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2.6e-277
1816	KOfam	K07486	transposase	1.4e-20
1861	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	3.5e-147
1927	KOfam	K01183	chitinase [EC:3.2.1.14]	3e-79
1852	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5.1e-55
1923	KOfam	K26065	L-pipecolate oxidase	3e-192
1862	KOfam	K09694	lipooligosaccharide transport system permease protein	4e-91
1771	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.5e-71
1897	KOfam	K07493	putative transposase	5.9e-93
1908	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1885	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	4.6e-154
1808	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1911	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1803	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.2e-97
1911	KOfam	K03618	hydrogenase-1 operon protein HyaF	2e-85
1854	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-61
1869	KOfam	K07495	putative transposase	8.5e-49
1784	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-88
5291	KOfam	K01997	branched-chain amino acid transport system permease protein	4.8e-87
5218	KOfam	K10440	ribose transport system permease protein	1.5e-102
5154	KOfam	K02050	NitT/TauT family transport system permease protein	4.6e-61
5254	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5166	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	4.8e-160
5213	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	1.8e-179
5171	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	6e-73
5216	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	7.8e-233
5205	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	2e-101
5239	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-42
5263	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1e-161
5181	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	8.2e-271
5267	KOfam	K01991	polysaccharide biosynthesis/export protein	1.5e-27
5196	KOfam	K06218	mRNA interferase RelE/StbE	2.3e-12
5208	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	7.2e-73
5216	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.1e-184
5179	KOfam	K00127	formate dehydrogenase subunit gamma	7.2e-81
5170	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	2.3e-47
5180	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	2.3e-53
5263	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2.8e-128
5183	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	4.9e-27
5305	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.4e-35
5271	KOfam	K09004	uncharacterized protein	2.6e-44
5303	KOfam	K07161	uncharacterized protein	4.8e-91
5279	KOfam	K02025	multiple sugar transport system permease protein	5.3e-92
5176	KOfam	K02025	multiple sugar transport system permease protein	7.4e-90
5281	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	5.8e-51
5210	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	5.8e-82
5210	KOfam	K03710	GntR family transcriptional regulator	5.1e-63
5216	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	1.7e-220
5153	KOfam	K15553	sulfonate transport system substrate-binding protein	1.5e-71
5268	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	7.6e-210
5218	KOfam	K10561	rhamnose transport system permease protein	5.2e-113
5160	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5221	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2e-231
5211	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.1e-69
5284	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	2e-102
5154	KOfam	K15554	sulfonate transport system permease protein	8.3e-84
5308	KOfam	K07795	putative tricarboxylic transport membrane protein	9.9e-67
5209	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	4.2e-80
5161	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2e-75
5307	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1e-58
5159	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.6e-88
5219	KOfam	K10559	rhamnose transport system substrate-binding protein	4.7e-113
5155	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.4e-106
5296	KOfam	K07192	flotillin	2.1e-29
5237	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	5.1e-240
5191	KOfam	K08738	cytochrome c	1.8e-20
5212	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	5.4e-127
5311	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.5e-126
5306	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	9.3e-111
5260	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	8e-138
5258	KOfam	K07492	putative transposase	9e-35
5204	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	7.6e-165
5282	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	8.4e-212
5226	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.5e-128
5283	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	3.1e-93
5158	KOfam	K01426	amidase [EC:3.5.1.4]	5.3e-112
5312	KOfam	K03543	membrane fusion protein, multidrug efflux system	7.4e-114
5272	KOfam	K07080	uncharacterized protein	2.6e-37
5241	KOfam	K07484	transposase	2.8e-16
5292	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-72
5262	KOfam	K16566	exopolysaccharide production protein ExoY	7.6e-70
5207	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	2.9e-91
5260	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	1.4e-147
5304	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	4.2e-69
5280	KOfam	K00852	ribokinase [EC:2.7.1.15]	1.3e-98
5248	KOfam	K16567	exopolysaccharide production protein ExoQ	1e-69
5289	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-50
5216	KOfam	K23537	general nucleoside transport system ATP-binding protein	3.2e-179
5252	KOfam	K07497	putative transposase	4.6e-12
5264	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	8e-54
5259	KOfam	K09726	uncharacterized protein	1.3e-71
5155	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	9.7e-118
7	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	9.7e-52
8	KOfam	K03327	multidrug resistance protein, MATE family	1.3e-34
13	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	1.8e-72
18	KOfam	K03321	sulfate permease, SulP family	2.9e-97
35	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.1e-29
42	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	3.9e-19
64	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.5e-62
84	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.5e-23
86	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	7e-54
122	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	4e-58
155	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.7e-56
184	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	1.7e-58
232	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-39
264	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	1e-53
280	KOfam	K02483	two-component system, OmpR family, response regulator	9.4e-61
286	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	7.4e-112
318	KOfam	K03327	multidrug resistance protein, MATE family	1.1e-29
333	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-48
402	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.3e-36
428	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	7.6e-54
429	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.6e-19
434	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.5e-26
455	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	1.5e-75
475	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	4.2e-29
476	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	3.3e-43
535	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.1e-77
572	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	1.4e-78
577	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	3e-85
584	KOfam	K20976	histidine phosphotransfer protein HptB	9.7e-20
601	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	5e-46
617	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.1e-48
625	KOfam	K07064	uncharacterized protein	7.8e-16
634	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	5.1e-302
636	KOfam	K03286	OmpA-OmpF porin, OOP family	2e-30
655	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	4.9e-90
659	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	4.3e-29
663	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	1e-46
664	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.8e-71
685	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-88
706	KOfam	K04750	PhnB protein	1.5e-17
739	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	2.9e-19
740	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	7.3e-19
742	KOfam	K03327	multidrug resistance protein, MATE family	3.6e-32
748	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	8.5e-41
757	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	9.2e-94
782	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1.8e-37
785	KOfam	K07090	uncharacterized protein	4.7e-11
832	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	5.1e-57
849	KOfam	K13936	malonate transporter and related proteins	8.2e-54
860	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2.2e-45
863	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	8.7e-43
899	KOfam	K07045	uncharacterized protein	4.2e-33
900	KOfam	K07045	uncharacterized protein	9.6e-34
908	KOfam	K09456	putative acyl-CoA dehydrogenase	3.9e-118
941	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	9.5e-18
948	KOfam	K21407	adipocyte plasma membrane-associated protein	1.3e-63
950	KOfam	K10439	ribose transport system substrate-binding protein	9.3e-47
951	KOfam	K10440	ribose transport system permease protein	2e-74
960	KOfam	K10716	voltage-gated potassium channel	1.2e-33
968	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.9e-14
972	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	8e-79
982	KOfam	K21395	TRAP-type transport system periplasmic protein	3.9e-26
993	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	1.5e-20
1010	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	7.9e-11
1023	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.2e-32
1031	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.5e-32
1048	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.3e-60
1059	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.2e-34
1062	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	8.5e-45
1063	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	4.9e-125
1084	KOfam	K02078	acyl carrier protein	1.9e-10
1156	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	6.5e-38
1165	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	9.3e-151
1202	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.1e-24
1211	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	7.6e-73
1215	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	2.8e-135
1236	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	1.3e-44
1268	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	1.8e-19
1275	KOfam	K05594	ElaB protein	4.4e-12
1276	KOfam	K11744	AI-2 transport protein TqsA	7.4e-57
1288	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	2.9e-161
1303	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4e-62
1336	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	2.1e-20
1346	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	8.5e-131
1390	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.6e-25
1472	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	3.5e-238
1485	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	2.5e-27
1512	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	2.1e-31
1537	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1.7e-40
1540	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	7.1e-137
1575	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	5.4e-161
1579	KOfam	K13628	iron-sulfur cluster assembly protein	7.7e-40
1599	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	1e-104
1600	KOfam	K02018	molybdate transport system permease protein	1.7e-59
1605	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	4.4e-76
1608	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	9.3e-133
1633	KOfam	K00441	coenzyme F420 hydrogenase subunit beta [EC:1.12.98.1]	2e-65
1642	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	5.4e-57
1666	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	1e-53
1669	KOfam	K07486	transposase	3.9e-08
1671	KOfam	K07483	transposase	6.1e-10
1673	KOfam	K04755	ferredoxin, 2Fe-2S	1.2e-29
1679	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.1e-126
1693	KOfam	K04763	integrase/recombinase XerD	4e-78
1706	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.7e-131
1709	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.2e-57
1711	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2.4e-73
1712	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	2.5e-48
1722	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.8e-22
1740	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.9e-138
1757	KOfam	K07481	transposase, IS5 family	6.4e-20
1759	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	3.8e-130
1772	KOfam	K07481	transposase, IS5 family	4.9e-19
1799	KOfam	K02029	polar amino acid transport system permease protein	2.6e-63
1800	KOfam	K02029	polar amino acid transport system permease protein	5.6e-55
1812	KOfam	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	4.2e-100
1833	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	3.9e-144
1864	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-65
1882	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	8.4e-141
1891	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	1.6e-270
1892	KOfam	K03327	multidrug resistance protein, MATE family	5.7e-33
1942	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.5e-51
1964	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.8e-72
1965	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	9.2e-52
1967	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	7.1e-78
1970	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.6e-23
1972	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	5e-78
2007	KOfam	K04763	integrase/recombinase XerD	1.2e-77
2012	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	1.2e-31
2017	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	5.5e-23
2020	KOfam	K15725	outer membrane protein, heavy metal efflux system	1.5e-50
2043	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.6e-45
2049	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.4e-41
2056	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-64
2069	KOfam	K02656	type IV pilus assembly protein PilF	7.6e-49
2074	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	7e-63
2084	KOfam	K02003	putative ABC transport system ATP-binding protein	1.9e-69
2085	KOfam	K02003	putative ABC transport system ATP-binding protein	1.1e-72
2090	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.3e-48
2093	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	4.6e-47
