gene_callers_id	source	accession	function	e_value
3949	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	2.4e-48
3954	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	6.6e-27
3960	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	5.3e-79
3973	KOfam	K02019	molybdate transport system regulatory protein	1.3e-17
3977	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	2.7e-92
3992	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	3.5e-73
3997	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	4.3e-180
3998	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	9.7e-41
4018	KOfam	K00587	protein-S-isoprenylcysteine O-methyltransferase [EC:2.1.1.100]	1e-19
4023	KOfam	K07079	uncharacterized protein	7.6e-55
4026	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.9e-84
4039	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.4e-33
4045	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.5e-42
4050	KOfam	K04062	osmotically inducible lipoprotein OsmB	1.9e-09
4051	KOfam	K13039	sulfopyruvate decarboxylase subunit beta [EC:4.1.1.79]	2.2e-55
4052	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	4.7e-44
4057	KOfam	K14673	putative monooxygenase	1.2e-18
4070	KOfam	K07168	CBS domain-containing membrane protein	1.6e-23
4084	KOfam	K09926	uncharacterized protein	1.1e-10
4105	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	3.2e-42
4109	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	6.2e-128
4117	KOfam	K02234	cobalamin biosynthesis protein CobW	1.7e-60
4129	KOfam	K03810	virulence factor	6.7e-40
4133	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.4e-78
4143	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	7.2e-50
4157	KOfam	K07483	transposase	2e-10
4159	KOfam	K01406	serralysin [EC:3.4.24.40]	2.8e-26
4162	KOfam	K11003	membrane fusion protein, hemolysin D	1e-99
4178	KOfam	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	1e-41
4179	KOfam	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	2.4e-40
4185	KOfam	K00016	L-lactate dehydrogenase [EC:1.1.1.27]	3.4e-84
4194	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	1.5e-138
4196	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	2.1e-39
4227	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3.9e-73
4274	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.2e-45
4282	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	1.9e-132
4288	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	9.1e-47
4298	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	2e-86
4312	KOfam	K23370	L-serine kinase (ADP) [EC:2.7.1.226]	1e-26
4313	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	8e-82
4314	KOfam	K21949	N-(2-amino-2-carboxyethyl)-L-glutamate synthase [EC:2.5.1.140]	8.7e-81
4315	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	6.9e-60
4316	KOfam	K23446	D-ornithine---citrate ligase [EC:6.3.2.58]	1.4e-153
4317	KOfam	K23361	MFS transporter, DHA1 family, staphyloferrin B biosynthesis exporter	2.3e-87
4331	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	4e-125
4353	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.4e-37
4362	KOfam	K16303	p-cumate 2,3-dioxygenase subunit beta [EC:1.14.12.25]	9.5e-35
4367	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	3e-41
4370	KOfam	K01997	branched-chain amino acid transport system permease protein	9.8e-51
4387	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.6e-68
4401	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.9e-54
4410	KOfam	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]	4.6e-176
4422	KOfam	K08764	sterol carrier protein 2 [EC:2.3.1.176]	1.4e-189
4427	KOfam	K00615	transketolase [EC:2.2.1.1]	1.2e-65
4433	KOfam	K02025	multiple sugar transport system permease protein	6.5e-82
4444	KOfam	K22952	L-tyrosine isonitrile synthase [EC:4.1.99.24]	8e-16
4448	KOfam	K05934	precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase [EC:2.1.1.131 2.1.1.272]	2.2e-101
4462	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3e-66
4468	KOfam	K01021	protein-tyrosine sulfotransferase [EC:2.8.2.20]	7.9e-19
4519	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	2.4e-277
4520	KOfam	K03327	multidrug resistance protein, MATE family	1.8e-35
4535	KOfam	K00754	L-malate glycosyltransferase [EC:2.4.1.-]	1.3e-63
4703	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2.1e-104
4824	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.2e-45
4845	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	1.7e-35
4852	KOfam	K14696	solute carrier family 30 (zinc transporter), member 9	1.3e-71
4855	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	3.2e-43
4857	KOfam	K01584	arginine decarboxylase [EC:4.1.1.19]	7.3e-236
4860	KOfam	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	3.3e-19
4940	KOfam	K07474	phage terminase small subunit	6.9e-07
4947	KOfam	K07505	regulatory protein RepA	3.4e-53
4999	KOfam	K17811	halimadienyl-diphosphate synthase [EC:5.5.1.16]	6.9e-88
5009	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	9.2e-115
5018	KOfam	K20555	type IV secretion system protein TrbK	2.8e-15
5020	KOfam	K20531	type IV secretion system protein TrbF	9.6e-23
5022	KOfam	K20532	type IV secretion system protein TrbG	1.2e-42
5067	KOfam	K18555	fluoroquinolone resistance protein	5.7e-29
5074	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	1.9e-73
5082	KOfam	K07168	CBS domain-containing membrane protein	2.8e-27
5088	KOfam	K18554	chloramphenicol 3-O phosphotransferase [EC:2.7.1.-]	3.8e-15
5103	KOfam	K21724	7-methylxanthine demethylase [EC:1.14.13.128]	9.1e-102
5115	KOfam	K13039	sulfopyruvate decarboxylase subunit beta [EC:4.1.1.79]	2.2e-65
5126	KOfam	K07506	AraC family transcriptional regulator	3.9e-33
5148	KOfam	K02050	NitT/TauT family transport system permease protein	5e-40
5176	KOfam	K01998	branched-chain amino acid transport system permease protein	1.3e-70
5259	KOfam	K07505	regulatory protein RepA	2.1e-47
5282	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	4.9e-57
5292	KOfam	K19779	endodeoxyribonuclease RalR [EC:3.1.-.-]	8.8e-12
5316	KOfam	K07045	uncharacterized protein	3.6e-33
5319	KOfam	K04750	PhnB protein	2.8e-15
5321	KOfam	K13589	two-component system, cell cycle response regulator CpdR	4.7e-36
5353	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.1e-17
5366	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	1.7e-70
5394	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	1.7e-67
5396	KOfam	K05803	lipoprotein NlpI	9.9e-38
5404	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	7.4e-23
5427	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.8e-51
5447	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	1.8e-24
5450	KOfam	K16568	exopolysaccharide production protein ExoZ	2.7e-38
5453	KOfam	K08352	thiosulfate reductase / polysulfide reductase chain A [EC:1.8.5.5]	4.5e-132
5466	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	5.7e-49
5489	KOfam	K13668	phosphatidyl-myo-inositol dimannoside synthase [EC:2.4.1.346]	3.6e-75
5512	KOfam	K14673	putative monooxygenase	4.3e-17
5514	KOfam	K15973	MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor	7.5e-30
5524	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	1.9e-75
5560	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	3.3e-63
5561	KOfam	K03321	sulfate permease, SulP family	2.8e-112
5641	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.5e-46
5671	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	4.5e-147
5700	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.5e-72
5702	KOfam	K13355	nucleoside diphosphate-linked moiety X motif 19, mitochondrial [EC:3.6.1.-]	1.1e-41
5704	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.2e-70
5721	KOfam	K04061	flagellar biosynthesis protein	5.7e-32
5737	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.8e-71
5760	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	4.4e-47
5782	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	2.2e-93
5800	KOfam	K21195	2-aminoethylphosphonate dioxygenase [EC:1.14.11.46]	3e-37
5807	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	2.2e-43
5853	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	3.3e-18
5855	KOfam	K14059	integrase	2.5e-43
5868	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.6e-26
5870	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	5.6e-157
5875	KOfam	K26065	L-pipecolate oxidase	3.5e-131
5946	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	2.8e-32
5953	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5e-29
5974	KOfam	K01426	amidase [EC:3.5.1.4]	1.1e-81
5991	KOfam	K07001	NTE family protein	1.5e-28
6022	KOfam	K07100	putative phosphoribosyl transferase	7.4e-13
6030	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	3.2e-54
6090	KOfam	K00754	L-malate glycosyltransferase [EC:2.4.1.-]	2.6e-60
6116	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.3e-50
6136	KOfam	K03530	DNA-binding protein HU-beta	2.5e-33
6169	KOfam	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	2e-38
6171	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	8.4e-31
6215	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	1.2e-124
6235	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	3.5e-46
6323	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	8.6e-52
6330	KOfam	K15270	S-adenosylmethionine uptake transporter	8.8e-52
6331	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.4e-19
6405	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.1e-77
6440	KOfam	K05571	multicomponent Na+:H+ antiporter subunit G	2.9e-30
6446	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.9e-54
6454	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	7.8e-111
6458	KOfam	K01994	LuxR family transcriptional regulator, transcriptional regulator of spore coat protein	1.6e-21
6477	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	6.2e-25
6498	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	6.9e-27
6508	KOfam	K18576	xyloglucan-specific endo-beta-1,4-glucanase [EC:3.2.1.151]	2.3e-29
6516	KOfam	K07486	transposase	6.7e-09
6521	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	8e-149
6546	KOfam	K02018	molybdate transport system permease protein	7e-73
6547	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	6.3e-108
6559	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	9.8e-42
6560	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	2e-31
6562	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-61
6573	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.3e-44
6593	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	3e-72
6604	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	1.5e-75
6613	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.8e-30
6616	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.8e-38
6617	KOfam	K21164	enediyne biosynthesis protein E7	9.1e-102
6618	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.1e-53
6633	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2.1e-22
6662	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	6.1e-114
6667	KOfam	K02483	two-component system, OmpR family, response regulator	1.4e-61
6682	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	1.3e-56
6686	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	7.9e-22
6706	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-39
6730	KOfam	K02014	iron complex outermembrane recepter protein	6.2e-47
6754	KOfam	K12984	(heptosyl)LPS beta-1,4-glucosyltransferase [EC:2.4.1.-]	3e-70
6757	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	5.9e-63
6773	KOfam	K07461	putative endonuclease	2.1e-18
6788	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2e-51
6795	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	4.2e-79
6805	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.9e-63
6825	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	6.7e-20
6831	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.2e-29
6847	KOfam	K03321	sulfate permease, SulP family	1.7e-108
6853	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	4e-71
6862	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	5.3e-53
6866	KOfam	K07461	putative endonuclease	7.8e-15
6876	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	1.1e-61
6877	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	4.9e-147
6879	KOfam	K08234	glyoxylase I family protein	8.4e-20
6887	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	1.2e-94
6894	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3e-43
6923	KOfam	K03321	sulfate permease, SulP family	1.5e-100
6937	KOfam	K07709	two-component system, NtrC family, sensor histidine kinase HydH [EC:2.7.13.3]	4.8e-76
6946	KOfam	K20965	c-di-GMP phosphodiesterase [EC:3.1.4.52]	6e-113
6971	KOfam	K04750	PhnB protein	4.2e-17
6973	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	4.1e-87
6978	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	2.4e-92
6999	KOfam	K07485	transposase	2.1e-24
7033	KOfam	K07499	putative transposase	4.4e-17
7036	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	3.5e-92
7055	KOfam	K07495	putative transposase	9.4e-10
7059	KOfam	K07494	putative transposase	3.5e-18
7084	KOfam	K07263	zinc protease [EC:3.4.24.-]	3.1e-78
7090	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	1.5e-102
7099	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	9.7e-26
7126	KOfam	K03668	heat shock protein HslJ	6e-11
7144	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	5.7e-29
7163	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.7e-132
7171	KOfam	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]	7.9e-57
7174	KOfam	K03307	solute:Na+ symporter, SSS family	1.4e-63
7177	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	5.4e-45
7217	KOfam	K20920	polysaccharide biosynthesis protein VpsM	1.4e-35
7236	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	7.2e-26
7257	KOfam	K07089	uncharacterized protein	1.6e-18
7271	KOfam	K02234	cobalamin biosynthesis protein CobW	8.8e-60
7277	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	7e-43
7278	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	5.2e-58
7282	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.6e-46
7283	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	3.4e-224
7287	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2e-61
7292	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-12
7293	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	7.6e-32
7294	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	2.8e-43
7299	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.8e-34
7319	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	2.1e-20
7347	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	4.9e-41
7368	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	1.9e-159
7379	KOfam	K11744	AI-2 transport protein TqsA	7.5e-58
7380	KOfam	K05594	ElaB protein	1.9e-12
7396	KOfam	K00176	2-oxoglutarate ferredoxin oxidoreductase subunit delta [EC:1.2.7.3]	4.5e-18
7414	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4e-36
7415	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.9e-22
7453	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	5.3e-144
7459	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	8.8e-70
7487	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	8.3e-38
7489	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	2e-112
7492	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-39
7495	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.9e-78
7507	KOfam	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]	3.5e-47
7510	KOfam	K16568	exopolysaccharide production protein ExoZ	4.9e-37
7524	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	6.3e-20
7540	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	2.9e-120
7555	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	3.5e-110
7575	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	2.4e-70
7582	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.7e-67
7583	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	3.8e-120
7593	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	2.2e-39
7626	KOfam	K20927	2-methyl-1,2-propanediol dehydrogenase [EC:1.1.1.400]	1.8e-186
7636	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	7.8e-47
7639	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6.2e-39
7672	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6.9e-37
7699	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	3e-11
7716	KOfam	K18353	vancomycin resistance protein VanJ	6.6e-29
7725	KOfam	K01453	6-aminohexanoate-oligomer exohydrolase [EC:3.5.1.46]	7.8e-95
7734	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.6e-104
7747	KOfam	K01420	CRP/FNR family transcriptional regulator, anaerobic regulatory protein	1.2e-49
7760	KOfam	K08764	sterol carrier protein 2 [EC:2.3.1.176]	1.4e-187
7766	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	4.9e-82
7767	KOfam	K07001	NTE family protein	1.5e-26
7777	KOfam	K07506	AraC family transcriptional regulator	1.3e-32
7785	KOfam	K15054	(S)-mandelate dehydrogenase [EC:1.1.99.31]	9.8e-127
7833	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-50
7837	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.1e-60
7854	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	3.4e-100
7859	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	7.6e-102
7863	KOfam	K03710	GntR family transcriptional regulator	4.6e-47
7875	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.2e-32
7876	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.2e-63
7911	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.2e-55
7912	KOfam	K02025	multiple sugar transport system permease protein	3.5e-82
7921	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	3e-167
7922	KOfam	K02391	flagellar basal-body rod protein FlgF	6.9e-68
7954	KOfam	K02421	flagellar biosynthesis protein FliR	1.3e-50
7975	KOfam	K08194	MFS transporter, ACS family, D-galactonate transporter	4.4e-142
