gene_callers_id	source	accession	function	e_value
7498	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	1.4e-100
7446	KOfam	K17226	sulfur-oxidizing protein SoxY	6.9e-47
7463	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	9.7e-123
7447	KOfam	K17227	sulfur-oxidizing protein SoxZ	7.6e-44
7551	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.1e-61
7452	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	9e-53
7468	KOfam	K15583	oligopeptide transport system ATP-binding protein	1.6e-161
7582	KOfam	K07795	putative tricarboxylic transport membrane protein	4.5e-88
7486	KOfam	K01455	formamidase [EC:3.5.1.49]	1.9e-217
7445	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	9.1e-41
7461	KOfam	K18138	multidrug efflux pump	0
7549	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	1.6e-259
7448	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	4.2e-92
7575	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	2.3e-16
7598	KOfam	K02968	small subunit ribosomal protein S20	1.1e-24
7535	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	1.4e-299
7494	KOfam	K10215	monooxygenase [EC:1.14.13.-]	4.8e-212
7521	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	4.7e-133
7526	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.1e-168
7481	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.5e-212
7532	KOfam	K03555	DNA mismatch repair protein MutS	0
7491	KOfam	K11959	urea transport system substrate-binding protein	1.4e-171
7537	KOfam	K08987	putative membrane protein	2.2e-48
7571	KOfam	K07493	putative transposase	1.8e-112
7476	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.1e-122
7560	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	6.8e-192
7572	KOfam	K01426	amidase [EC:3.5.1.4]	2.4e-104
7568	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.8e-103
7525	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.9e-110
7471	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	2.1e-283
7561	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	1.9e-257
7488	KOfam	K11962	urea transport system ATP-binding protein	1.1e-129
7472	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1.4e-88
7520	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	1.4e-97
7452	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1.8e-89
7462	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.2e-98
7487	KOfam	K11963	urea transport system ATP-binding protein	1.4e-103
7477	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.5e-63
7539	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-61
7538	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-58
7562	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-57
7460	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-54
7491	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-51
7563	KOfam	K07497	putative transposase	6.9e-29
7433	KOfam	K07497	putative transposase	2.3e-24
7529	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2.2e-105
7489	KOfam	K11961	urea transport system permease protein	2e-134
7518	KOfam	K19092	toxin ParE1/3/4	1.3e-21
7480	KOfam	K07284	sortase A [EC:3.4.22.70]	1e-28
7550	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	3.4e-76
7490	KOfam	K11960	urea transport system permease protein	1.3e-130
7528	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	6.4e-77
1889	KOfam	K02050	NitT/TauT family transport system permease protein	3.9e-66
1834	KOfam	K07263	zinc protease [EC:3.4.24.-]	4.2e-126
1833	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.2e-82
1781	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1782	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1773	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1847	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.6e-94
1759	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3.1e-158
1766	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.5e-73
1750	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.2e-72
1814	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3.6e-95
1861	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1872	KOfam	K04654	hydrogenase expression/formation protein HypD	3.9e-189
1858	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	1.6e-167
1789	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.7e-108
1795	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1873	KOfam	K04655	hydrogenase expression/formation protein HypE	9e-155
1859	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	5.7e-238
1751	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.7e-34
1785	KOfam	K16079	outer membrane immunogenic protein	2.8e-52
1880	KOfam	K16079	outer membrane immunogenic protein	9e-42
1845	KOfam	K16079	outer membrane immunogenic protein	1.2e-39
1877	KOfam	K04078	chaperonin GroES	6.8e-50
1747	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	3.4e-137
1857	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1870	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1869	KOfam	K04652	hydrogenase nickel incorporation protein HypB	7.9e-124
1809	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.7e-147
1837	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.9e-134
1816	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	6.9e-20
1871	KOfam	K04653	hydrogenase expression/formation protein HypC	5.7e-32
1862	KOfam	K04653	hydrogenase expression/formation protein HypC	5e-22
1867	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.6e-41
1832	KOfam	K03704	cold shock protein	5.4e-29
1784	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	4.4e-38
1738	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	3.4e-172
1787	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.8e-204
1818	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	5e-65
1811	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-69
1831	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.4e-54
1790	KOfam	K02584	Nif-specific regulatory protein	1.5e-208
1810	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
1811	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.3e-93
1831	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.5e-111
1853	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	2.6e-222
1779	KOfam	K03327	multidrug resistance protein, MATE family	2.4e-65
1791	KOfam	K03521	electron transfer flavoprotein beta subunit	2.2e-74
1856	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1812	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.8e-210
1841	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	7e-238
1794	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	9.9e-17
1889	KOfam	K15554	sulfonate transport system permease protein	5.6e-81
1738	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	5.4e-170
1846	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.1e-32
1842	KOfam	K18138	multidrug efflux pump	0
1760	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	1.8e-245
1842	KOfam	K18307	multidrug efflux pump	0
1770	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1748	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	5.9e-108
1756	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.4e-36
1805	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.7e-61
1793	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.6e-52
1876	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.1e-278
1769	KOfam	K07486	transposase	5.2e-18
1814	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.1e-147
1879	KOfam	K01183	chitinase [EC:3.2.1.14]	1e-80
1805	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5e-55
1875	KOfam	K26065	L-pipecolate oxidase	2.9e-192
1815	KOfam	K09694	lipooligosaccharide transport system permease protein	4e-91
1849	KOfam	K07493	putative transposase	5.8e-93
1860	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1838	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	4.5e-154
1761	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1863	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1756	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.1e-97
1863	KOfam	K03618	hydrogenase-1 operon protein HyaF	2e-85
1807	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-61
1822	KOfam	K07495	putative transposase	7.9e-50
5188	KOfam	K01997	branched-chain amino acid transport system permease protein	4.4e-85
5114	KOfam	K10440	ribose transport system permease protein	2.9e-100
5152	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5064	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	3.8e-161
5109	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	1.8e-178
5069	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	3.3e-72
5112	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	7.4e-233
5101	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	1.9e-100
5136	KOfam	K16568	exopolysaccharide production protein ExoZ	1.1e-42
5191	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.3e-97
5160	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	2.7e-163
5079	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	3.1e-273
5211	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	8.3e-76
5164	KOfam	K01991	polysaccharide biosynthesis/export protein	7.4e-29
5104	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	2.3e-73
5112	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	2e-184
5077	KOfam	K00127	formate dehydrogenase subunit gamma	3.4e-80
5068	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	5.3e-47
5153	KOfam	K11003	membrane fusion protein, hemolysin D	1.8e-149
5078	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	8.1e-55
5160	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2e-132
5081	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	6.6e-30
5202	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.6e-35
5210	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	9.3e-62
5168	KOfam	K09004	uncharacterized protein	1.1e-43
5200	KOfam	K07161	uncharacterized protein	1.6e-92
5176	KOfam	K02025	multiple sugar transport system permease protein	1.4e-90
5074	KOfam	K02025	multiple sugar transport system permease protein	4.6e-88
5178	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	3.2e-51
5106	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	2.3e-82
5210	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-40
5106	KOfam	K03710	GntR family transcriptional regulator	3.6e-63
5112	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	3.1e-220
5165	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	2.6e-213
5114	KOfam	K10561	rhamnose transport system permease protein	2e-111
5058	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5118	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.2e-233
5107	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	7.1e-69
5181	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	2.8e-100
5205	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-58
5105	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	3.5e-84
5059	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	8.2e-77
5204	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.3e-58
5057	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3.6e-87
5115	KOfam	K10559	rhamnose transport system substrate-binding protein	1.2e-113
5182	KOfam	K10439	ribose transport system substrate-binding protein	2.4e-61
5193	KOfam	K07192	flotillin	1.3e-28
5134	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	2e-239
5089	KOfam	K08738	cytochrome c	2.4e-19
5212	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	7.5e-39
5108	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	8.3e-129
5208	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4.9e-127
5203	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.8e-113
5157	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	5.2e-138
5155	KOfam	K07492	putative transposase	2.3e-36
5100	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.7e-166
5179	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.5e-214
5123	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.1e-128
5180	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	1e-92
5056	KOfam	K01426	amidase [EC:3.5.1.4]	4.2e-108
5209	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.3e-113
5169	KOfam	K07080	uncharacterized protein	3e-38
5138	KOfam	K07484	transposase	2.8e-16
5159	KOfam	K16566	exopolysaccharide production protein ExoY	6.4e-70
5103	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	2e-88
5157	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	1e-149
5201	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	7.2e-67
5177	KOfam	K00852	ribokinase [EC:2.7.1.15]	6.9e-99
5146	KOfam	K16567	exopolysaccharide production protein ExoQ	1.8e-69
5186	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-52
5112	KOfam	K23537	general nucleoside transport system ATP-binding protein	5.5e-180
5150	KOfam	K07497	putative transposase	1.4e-11
5161	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	2.2e-55
5156	KOfam	K09726	uncharacterized protein	1.7e-71
5	KOfam	K03327	multidrug resistance protein, MATE family	1.4e-31
11	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	5.2e-73
16	KOfam	K03321	sulfate permease, SulP family	5.8e-106
31	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	8.9e-30
37	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	5.5e-20
59	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.3e-64
80	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	8.5e-55
116	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	7.8e-59
147	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.7e-56
176	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	2.1e-57
181	KOfam	K07000	uncharacterized protein	9.6e-18
225	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-41
255	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	2e-54
270	KOfam	K02483	two-component system, OmpR family, response regulator	1.5e-61
276	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	5.2e-113
305	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	2.6e-35
307	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	1.4e-39
323	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.9e-49
394	KOfam	K13589	two-component system, cell cycle response regulator CpdR	5.7e-36
420	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.4e-55
426	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.4e-27
437	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	6.2e-75
452	KOfam	K03286	OmpA-OmpF porin, OOP family	8.4e-28
466	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-26
467	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	9.5e-43
564	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4.2e-87
571	KOfam	K20976	histidine phosphotransfer protein HptB	3e-19
588	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	3.3e-47
591	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	3e-117
601	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.2e-48
609	KOfam	K07064	uncharacterized protein	1.4e-15
618	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	1.3e-303
620	KOfam	K03286	OmpA-OmpF porin, OOP family	1.4e-30
639	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	2.1e-89
643	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.6e-29
647	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	1.5e-47
648	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	5.2e-73
659	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6.4e-39
663	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2e-22
736	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	3.4e-96
763	KOfam	K07090	uncharacterized protein	1.5e-10
806	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	9.2e-59
834	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2.9e-43
837	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2.9e-46
872	KOfam	K07045	uncharacterized protein	4.9e-32
874	KOfam	K07045	uncharacterized protein	6.4e-32
882	KOfam	K09456	putative acyl-CoA dehydrogenase	6.4e-121
914	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.8e-17
921	KOfam	K10439	ribose transport system substrate-binding protein	1.5e-47
931	KOfam	K10716	voltage-gated potassium channel	5e-33
939	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-14
948	KOfam	K21394	TRAP-type transport system small permease protein	3.8e-27
959	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	8.9e-22
977	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	1.4e-10
1023	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.5e-35
1026	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.3e-45
1027	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	3.3e-124
1033	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	4.3e-76
1047	KOfam	K02078	acyl carrier protein	3.1e-10
1116	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	8.7e-40
1125	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	7.2e-150
1140	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.2e-47
1161	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	5.5e-25
1170	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	3.7e-73
1172	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	2.4e-100
1175	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	7.9e-134
1196	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	9.9e-44
1224	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	2.1e-20
1231	KOfam	K05594	ElaB protein	3.1e-13
1232	KOfam	K11744	AI-2 transport protein TqsA	5.4e-58
1244	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	1.9e-161
1259	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-62
1298	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	1e-130
1337	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.5e-25
1432	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	2.5e-27
