gene_callers_id	source	accession	function	e_value
1706	KOfam	K02029	polar amino acid transport system permease protein	2.5e-63
1707	KOfam	K02029	polar amino acid transport system permease protein	5.5e-55
1718	KOfam	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	4.1e-100
1738	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	8.4e-144
1769	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-65
1786	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	5.1e-141
1795	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	1.1e-270
1846	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.4e-51
1867	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4.2e-74
1868	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	8.3e-52
1870	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	2.7e-78
1873	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.5e-23
1875	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	4.6e-78
1911	KOfam	K04763	integrase/recombinase XerD	1.4e-79
1915	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	2.8e-31
1920	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	4.7e-27
1923	KOfam	K15725	outer membrane protein, heavy metal efflux system	1.6e-50
1932	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	3.3e-58
1942	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.6e-125
1946	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.9e-47
1952	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.9e-43
1958	KOfam	K01998	branched-chain amino acid transport system permease protein	1.3e-65
1976	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	6.8e-63
1986	KOfam	K02003	putative ABC transport system ATP-binding protein	1.3e-69
1987	KOfam	K02003	putative ABC transport system ATP-binding protein	1.4e-72
1996	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.3e-47
2068	KOfam	K16649	rhamnopyranosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,3/1,4-galactofuranosyltransferase [EC:2.4.1.287]	8e-39
2095	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	2.5e-32
2113	KOfam	K03286	OmpA-OmpF porin, OOP family	3.5e-29
2126	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	6.3e-38
2134	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	3.6e-29
2159	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1e-18
2167	KOfam	K08191	MFS transporter, ACS family, aldohexuronate transporter	3e-94
2169	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	4.1e-32
2176	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	8.7e-18
2185	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	5.9e-73
2186	KOfam	K07090	uncharacterized protein	2.4e-13
2220	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	1.4e-70
2227	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	4.3e-24
2241	KOfam	K19311	lipase [EC:3.1.1.-]	2.5e-41
2260	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7.9e-51
2287	KOfam	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	6.3e-35
2320	KOfam	K08995	putative membrane protein	9.4e-11
2330	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-69
2351	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	1.3e-58
2357	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	2e-28
2358	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.5e-64
2361	KOfam	K05516	curved DNA-binding protein	6.9e-101
2365	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	6.8e-38
2367	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.3e-44
2386	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.3e-57
2387	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5e-55
2393	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.4e-16
2416	KOfam	K06188	aquaporin Z	2.3e-59
2450	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.6e-86
2452	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	4.9e-55
2462	KOfam	K01537	P-type Ca2+ transporter type 2C [EC:7.2.2.10]	1.1e-231
2486	KOfam	K03307	solute:Na+ symporter, SSS family	1.7e-69
2504	KOfam	K05568	multicomponent Na+:H+ antiporter subunit D	2.9e-101
2514	KOfam	K23980	cysteinylglycine-S-conjugate dipeptidase [EC:3.4.13.23]	3e-97
2517	KOfam	K02480	two-component system, NarL family, sensor kinase [EC:2.7.13.3]	2e-56
2527	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	3.7e-123
2559	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.3e-24
2562	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	1.2e-161
2564	KOfam	K15726	heavy metal efflux system protein	3.9e-268
2593	KOfam	K13993	HSP20 family protein	1.8e-18
2703	KOfam	K15973	MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor	9.8e-31
2732	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7e-37
2746	KOfam	K02455	general secretion pathway protein F	1.1e-96
2748	KOfam	K02457	general secretion pathway protein H	3.3e-23
2754	KOfam	K02452	general secretion pathway protein C	9.3e-13
2757	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.5e-23
2765	KOfam	K16568	exopolysaccharide production protein ExoZ	3.2e-40
2767	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	1.3e-95
2786	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	6.9e-36
2787	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	9.2e-79
2790	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.1e-41
2793	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	2.5e-116
2795	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.4e-40
2797	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.5e-47
2804	KOfam	K01998	branched-chain amino acid transport system permease protein	8.5e-72
2830	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	3.2e-72
2833	KOfam	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]	2.4e-55
2847	KOfam	K01761	methionine-gamma-lyase [EC:4.4.1.11]	1e-140
2849	KOfam	K08738	cytochrome c	2.5e-11
2869	KOfam	K20976	histidine phosphotransfer protein HptB	6.8e-18
2872	KOfam	K21567	ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]	8.6e-109
2876	KOfam	K01684	galactonate dehydratase [EC:4.2.1.6]	1.1e-98
2885	KOfam	K07027	glycosyltransferase 2 family protein	5.5e-22
2903	KOfam	K02397	flagellar hook-associated protein 3 FlgL	2.4e-35
2927	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	1e-74
2936	KOfam	K02383	flagellar protein FlbB	8.8e-20
2948	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-14
2959	KOfam	K07117	uncharacterized protein	3.3e-38
2986	KOfam	K10716	voltage-gated potassium channel	1.4e-37
3006	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	1.5e-22
3010	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	1.4e-37
3012	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	6.5e-16
3018	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	6.6e-43
3019	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	8.2e-44
3044	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	6.6e-58
3075	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	5.5e-25
3076	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.1e-31
3083	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.8e-86
3092	KOfam	K07270	glycosyl transferase, family 25	3.7e-41
3095	KOfam	K07165	transmembrane sensor	1.7e-10
3105	KOfam	K03317	concentrative nucleoside transporter, CNT family	9.8e-150
3106	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.3e-54
3108	KOfam	K07506	AraC family transcriptional regulator	3.8e-36
3148	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	5.4e-22
3158	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.6e-70
3162	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.9e-35
3172	KOfam	K08234	glyoxylase I family protein	2.7e-24
3191	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.3e-48
3198	KOfam	K19540	fructoselysine transporter	5e-85
3223	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	5.5e-27
3250	KOfam	K10439	ribose transport system substrate-binding protein	1.3e-55
3255	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-43
3256	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.3e-93
3259	KOfam	K01998	branched-chain amino acid transport system permease protein	8.6e-60
3292	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	9.8e-30
3301	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	7.1e-42
3346	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1e-61
3365	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2e-49
3372	KOfam	K22474	alcohol dehydrogenase (quinone), cytochrome c subunit [EC:1.1.5.5]	1.1e-137
3377	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.6e-71
3379	KOfam	K13355	nucleoside diphosphate-linked moiety X motif 19, mitochondrial [EC:3.6.1.-]	1.4e-40
3380	KOfam	K15269	probable blue pigment (indigoidine) exporter	6.9e-35
3381	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	4.8e-72
3390	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	5.4e-40
3409	KOfam	K04335	minor curlin subunit	2.3e-21
3410	KOfam	K04335	minor curlin subunit	1.2e-22
3420	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.3e-48
3423	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	1.4e-30
3431	KOfam	K01684	galactonate dehydratase [EC:4.2.1.6]	2.8e-105
3450	KOfam	K02417	flagellar motor switch protein FliN	1.8e-17
3473	KOfam	K03321	sulfate permease, SulP family	1.2e-104
3516	KOfam	K03496	chromosome partitioning protein	7.7e-31
3523	KOfam	K02651	pilus assembly protein Flp/PilA	1.4e-07
3548	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.8e-30
3556	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	1.6e-63
3572	KOfam	K01426	amidase [EC:3.5.1.4]	1.8e-83
3622	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.9e-39
3623	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	4e-56
3630	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-42
3721	KOfam	K03530	DNA-binding protein HU-beta	8.2e-35
3889	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	1.5e-123
3899	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	8e-112
3911	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	7.7e-80
3915	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	1.3e-48
3916	KOfam	K01467	beta-lactamase class C [EC:3.5.2.6]	1.4e-54
3990	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	3.4e-46
4019	KOfam	K03701	excinuclease ABC subunit A	3e-97
4062	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	3.3e-103
4071	KOfam	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]	5e-60
4092	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	7.2e-121
4101	KOfam	K22067	two-component system, oxyanion-binding sensor	8.2e-148
4104	KOfam	K00380	sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]	2.4e-136
4109	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	8.2e-45
4118	KOfam	K02026	multiple sugar transport system permease protein	4.2e-81
4119	KOfam	K02025	multiple sugar transport system permease protein	8.8e-78
4127	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	3.5e-50
4158	KOfam	K02341	DNA polymerase III subunit delta' [EC:2.7.7.7]	1.3e-68
4168	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	8.4e-69
4174	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.3e-61
4194	KOfam	K03442	small conductance mechanosensitive channel	6.5e-67
4206	KOfam	K03969	phage shock protein A	8.5e-25
4218	KOfam	K02656	type IV pilus assembly protein PilF	3.5e-30
4223	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	6.7e-149
4226	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	3.6e-52
4227	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	1.2e-26
4239	KOfam	K06077	outer membrane lipoprotein SlyB	8.5e-10
4245	KOfam	K21394	TRAP-type transport system small permease protein	6.6e-26
4285	KOfam	K21071	ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase [EC:2.7.1.11 2.7.1.90]	4.7e-100
4291	KOfam	K16568	exopolysaccharide production protein ExoZ	1.9e-35
4312	KOfam	K03406	methyl-accepting chemotaxis protein	9.6e-19
4318	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	2.6e-103
4327	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.6e-49
4354	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	6.4e-36
4378	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.3e-58
4403	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	8.9e-64
4465	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4.7e-45
4477	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.4e-28
4483	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.8e-50
4503	KOfam	K00357	dihydropteridine reductase [EC:1.5.1.34]	7.1e-28
4521	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	1.8e-14
4524	KOfam	K15977	putative oxidoreductase	1.4e-14
4538	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	1.4e-93
4539	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.2e-84
4580	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	2.7e-96
4596	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	1.2e-36
4621	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-49
4634	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-49
4646	KOfam	K06976	uncharacterized protein	5.9e-18
4648	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.1e-149
4653	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	2.9e-26
4655	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7.1e-64
4662	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	6.5e-23
4678	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	5.1e-44
4700	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.9e-67
4711	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.7e-57
4713	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.9e-58
4724	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	2.3e-56
4745	KOfam	K03298	drug/metabolite transporter, DME family	2.6e-40
4769	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	5.2e-70
4772	KOfam	K22129	D-threonate/D-erythronate kinase [EC:2.7.1.219 2.7.1.220]	1.3e-78
4773	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	3.5e-65
4788	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	4.6e-218
4840	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	2.3e-110
4844	KOfam	K19231	fibronectin-binding autotransporter adhesin	8.7e-103
4866	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	6.1e-219
4867	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	5e-46
4874	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	7.3e-71
4909	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	4.7e-72
4918	KOfam	K08234	glyoxylase I family protein	4.8e-22
4939	KOfam	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]	2.4e-31
4944	KOfam	K10824	nickel transport system ATP-binding protein [EC:7.2.2.11]	8.7e-72
4946	KOfam	K02034	peptide/nickel transport system permease protein	9.5e-64
4948	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.2e-65
4950	KOfam	K14696	solute carrier family 30 (zinc transporter), member 9	1.8e-68
4959	KOfam	K07152	protein SCO1	1.4e-12
4964	KOfam	K00184	dimethyl sulfoxide reductase iron-sulfur subunit	1e-55
4965	KOfam	K23300	menaquinone reductase, multiheme cytochrome c subunit [EC:1.97.-.-]	2.9e-44
4968	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	2.2e-225
4971	KOfam	K22474	alcohol dehydrogenase (quinone), cytochrome c subunit [EC:1.1.5.5]	1.2e-127
4980	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.6e-38
4984	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	1.3e-38
4986	KOfam	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	6e-84
4989	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.5e-39
5000	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4.1e-67
5002	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.5e-47
5005	KOfam	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]	6.5e-175
5006	KOfam	K02784	phosphocarrier protein HPr	1.7e-23
5014	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.8e-56
5048	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.4e-61
5054	KOfam	K00879	L-fuculokinase [EC:2.7.1.51]	2.7e-81
5069	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	1.9e-139
5113	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.7e-53
5114	KOfam	K02026	multiple sugar transport system permease protein	1.6e-66
5121	KOfam	K10439	ribose transport system substrate-binding protein	8.4e-61
5126	KOfam	K07506	AraC family transcriptional regulator	8.7e-37
5128	KOfam	K01998	branched-chain amino acid transport system permease protein	3.2e-71
5129	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.3e-95
5147	KOfam	K06221	2,5-diketo-D-gluconate reductase A [EC:1.1.1.346]	3.3e-83
5155	KOfam	K06996	uncharacterized protein	1.2e-12
5170	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	2.2e-42
5176	KOfam	K02189	cobalt-precorrin 5A hydrolase [EC:3.7.1.12]	3.2e-26
5179	KOfam	K05934	precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase [EC:2.1.1.131 2.1.1.272]	7.3e-100
5214	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	5.1e-29
5232	KOfam	K01584	arginine decarboxylase [EC:4.1.1.19]	4.9e-234
5233	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	2.1e-53
5237	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	1.6e-45
5238	KOfam	K13039	sulfopyruvate decarboxylase subunit beta [EC:4.1.1.79]	4.3e-55
5247	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.6e-33
5274	KOfam	K08992	lipopolysaccharide assembly protein A	1.6e-08
5283	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.2e-55
5284	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	5.3e-42
5285	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	2.4e-182
5290	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	7.6e-73
5314	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	5.2e-55
5327	KOfam	K02462	general secretion pathway protein M	4.5e-12
