gene_callers_id	source	accession	function	e_value
2889	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	7.1e-36
2890	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	2e-73
2893	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.1e-40
2896	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	2.5e-113
2898	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.2e-37
2907	KOfam	K01998	branched-chain amino acid transport system permease protein	8.4e-71
2932	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	8.4e-72
2935	KOfam	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]	8e-55
2949	KOfam	K01761	methionine-gamma-lyase [EC:4.4.1.11]	1.6e-139
2951	KOfam	K08738	cytochrome c	2.9e-10
2971	KOfam	K20976	histidine phosphotransfer protein HptB	1e-17
2974	KOfam	K21567	ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]	4.3e-108
2978	KOfam	K01684	galactonate dehydratase [EC:4.2.1.6]	1e-98
2988	KOfam	K07027	glycosyltransferase 2 family protein	1.1e-21
3004	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1.4e-23
3007	KOfam	K02397	flagellar hook-associated protein 3 FlgL	2e-37
3031	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	3.3e-72
3040	KOfam	K02383	flagellar protein FlbB	1.5e-17
3052	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.3e-13
3063	KOfam	K07117	uncharacterized protein	5.1e-37
3091	KOfam	K10716	voltage-gated potassium channel	8.2e-37
3116	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	2.5e-37
3118	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	7.2e-16
3125	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.9e-41
3126	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4e-51
3151	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	1.4e-60
3182	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.4e-22
3183	KOfam	K09017	TetR/AcrR family transcriptional regulator	3.5e-32
3191	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	7.2e-86
3201	KOfam	K07270	glycosyl transferase, family 25	1.8e-42
3214	KOfam	K03317	concentrative nucleoside transporter, CNT family	1.9e-148
3216	KOfam	K07506	AraC family transcriptional regulator	1.8e-35
3227	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	2.5e-45
3268	KOfam	K02053	putative spermidine/putrescine transport system permease protein	5.3e-66
3272	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	8.2e-33
3282	KOfam	K08234	glyoxylase I family protein	1e-24
3290	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.8e-32
3306	KOfam	K19540	fructoselysine transporter	8.3e-84
3316	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	4.2e-40
3331	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.7e-25
3354	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-67
3357	KOfam	K10439	ribose transport system substrate-binding protein	6.1e-55
3361	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.2e-42
3362	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.3e-93
3365	KOfam	K01998	branched-chain amino acid transport system permease protein	5.9e-59
3397	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	4.8e-30
3405	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	1.2e-47
3407	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	6.1e-41
3471	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.1e-50
3478	KOfam	K22474	alcohol dehydrogenase (quinone), cytochrome c subunit [EC:1.1.5.5]	3.9e-134
3483	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.1e-66
3485	KOfam	K13355	nucleoside diphosphate-linked moiety X motif 19, mitochondrial [EC:3.6.1.-]	1.8e-39
3487	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	3.2e-73
3497	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	2.6e-41
3516	KOfam	K04335	minor curlin subunit	9.8e-22
3524	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	5.5e-21
3527	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-49
3530	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	3.6e-30
3539	KOfam	K01684	galactonate dehydratase [EC:4.2.1.6]	9.9e-101
3565	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2e-87
3582	KOfam	K03321	sulfate permease, SulP family	6.6e-101
3601	KOfam	K19165	antitoxin Phd	4.6e-17
3604	KOfam	K09699	2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase) [EC:2.3.1.168]	1.4e-113
3632	KOfam	K02651	pilus assembly protein Flp/PilA	1.4e-07
3657	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.2e-31
3662	KOfam	K07787	copper/silver efflux system protein	0
3666	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	2.3e-60
3681	KOfam	K01426	amidase [EC:3.5.1.4]	9.2e-84
3698	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1.1e-129
3718	KOfam	K03685	ribonuclease III [EC:3.1.26.3]	1.2e-44
3733	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.6e-40
3734	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	4.1e-55
3741	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.4e-43
3776	KOfam	K09017	TetR/AcrR family transcriptional regulator	3.8e-30
3781	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	3.5e-23
3826	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	4.7e-206
3837	KOfam	K03530	DNA-binding protein HU-beta	8.3e-34
3923	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	6.1e-145
3988	KOfam	K03589	cell division protein FtsQ	2.9e-10
4008	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	2.3e-124
4018	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	6.1e-111
4030	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	1.8e-76
4034	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	2.9e-51
4035	KOfam	K01467	beta-lactamase class C [EC:3.5.2.6]	1.5e-54
4036	KOfam	K07090	uncharacterized protein	4e-10
4097	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	6.3e-21
4110	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.5e-44
4125	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	2.8e-148
4159	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	9.8e-128
4187	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	6.1e-100
4219	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	3.7e-121
4228	KOfam	K22067	two-component system, oxyanion-binding sensor	5e-149
4231	KOfam	K00380	sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]	4.8e-136
4236	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.2e-43
4245	KOfam	K02026	multiple sugar transport system permease protein	8.8e-80
4246	KOfam	K02025	multiple sugar transport system permease protein	2e-80
4254	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.6e-50
4283	KOfam	K02341	DNA polymerase III subunit delta' [EC:2.7.7.7]	3.7e-67
4288	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.3e-57
4289	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.1e-66
4296	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	1.1e-69
4302	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.9e-61
4321	KOfam	K03442	small conductance mechanosensitive channel	1.3e-65
4340	KOfam	K07789	multidrug efflux pump	0
4347	KOfam	K02656	type IV pilus assembly protein PilF	1.5e-39
4352	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	9.7e-151
4354	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	1.8e-51
4355	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	6.5e-27
4368	KOfam	K06077	outer membrane lipoprotein SlyB	2.5e-10
4374	KOfam	K21394	TRAP-type transport system small permease protein	3.6e-26
4413	KOfam	K21071	ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase [EC:2.7.1.11 2.7.1.90]	4e-100
4419	KOfam	K16568	exopolysaccharide production protein ExoZ	5.3e-36
4441	KOfam	K03406	methyl-accepting chemotaxis protein	4.7e-18
4447	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	1.1e-102
4456	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.6e-49
4482	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.2e-36
4505	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2e-57
4519	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8e-50
4530	KOfam	K19793	(5-formylfuran-3-yl)methyl phosphate transaminase [EC:2.6.1.108]	1.4e-116
4531	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	2.2e-59
4596	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.1e-43
4608	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	7.6e-27
4614	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	5.9e-50
4647	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	6.6e-103
4655	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	5e-14
4659	KOfam	K15977	putative oxidoreductase	2.1e-14
4714	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	2.2e-97
4731	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2.1e-120
4735	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	4.9e-35
4759	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.7e-50
4772	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-49
4783	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.8e-49
4792	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	2.8e-26
4794	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.3e-60
4797	KOfam	K06995	uncharacterized protein	3.7e-13
4820	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	1.9e-43
4843	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.1e-66
4854	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.1e-56
4856	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.1e-59
4869	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	2.7e-56
4917	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	7.9e-69
4919	KOfam	K22129	D-threonate/D-erythronate kinase [EC:2.7.1.219 2.7.1.220]	1e-78
4920	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	9.3e-59
4934	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	2.6e-217
4988	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	1.1e-112
4992	KOfam	K19231	fibronectin-binding autotransporter adhesin	2.6e-106
4999	KOfam	K02557	chemotaxis protein MotB	4.8e-35
5017	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	1.3e-220
5018	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	3.4e-44
5060	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	5.8e-77
5069	KOfam	K08234	glyoxylase I family protein	4.4e-20
5088	KOfam	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]	7e-30
5096	KOfam	K02034	peptide/nickel transport system permease protein	2.5e-65
5097	KOfam	K02033	peptide/nickel transport system permease protein	3.6e-79
5098	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.8e-63
5100	KOfam	K14696	solute carrier family 30 (zinc transporter), member 9	3.8e-69
5110	KOfam	K07152	protein SCO1	1.4e-12
5115	KOfam	K00184	dimethyl sulfoxide reductase iron-sulfur subunit	4e-58
5117	KOfam	K23300	menaquinone reductase, multiheme cytochrome c subunit [EC:1.97.-.-]	1.3e-42
5120	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	9.3e-226
5123	KOfam	K22474	alcohol dehydrogenase (quinone), cytochrome c subunit [EC:1.1.5.5]	3.3e-128
5132	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.7e-38
5136	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	4.3e-39
5139	KOfam	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	5.7e-83
5142	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.6e-40
5153	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.1e-62
5154	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.2e-60
5155	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.7e-47
5158	KOfam	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]	1.2e-172
5159	KOfam	K02784	phosphocarrier protein HPr	1e-22
5167	KOfam	K02027	multiple sugar transport system substrate-binding protein	4.4e-55
5203	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.3e-62
5209	KOfam	K00879	L-fuculokinase [EC:2.7.1.51]	3.8e-78
5224	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	3.7e-138
5247	KOfam	K07492	putative transposase	8.8e-20
5251	KOfam	K16044	scyllo-inositol 2-dehydrogenase (NADP+) [EC:1.1.1.371]	2.3e-52
5254	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	3.4e-52
5269	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.2e-55
5270	KOfam	K02026	multiple sugar transport system permease protein	3.7e-66
5277	KOfam	K10439	ribose transport system substrate-binding protein	2.4e-60
5282	KOfam	K07506	AraC family transcriptional regulator	1.2e-37
5284	KOfam	K01998	branched-chain amino acid transport system permease protein	5.9e-71
5285	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.6e-93
5303	KOfam	K06221	2,5-diketo-D-gluconate reductase A [EC:1.1.1.346]	1.2e-84
5311	KOfam	K06996	uncharacterized protein	2.5e-12
5320	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1e-75
5325	KOfam	K02014	iron complex outermembrane recepter protein	6.3e-48
5327	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	1.9e-42
5333	KOfam	K02189	cobalt-precorrin 5A hydrolase [EC:3.7.1.12]	4.3e-26
5336	KOfam	K05934	precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase [EC:2.1.1.131 2.1.1.272]	1.6e-100
5344	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	8.8e-60
5372	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	7.1e-29
5389	KOfam	K01584	arginine decarboxylase [EC:4.1.1.19]	1.1e-236
5390	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	3.6e-52
5393	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.6e-95
5394	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	3.1e-43
5395	KOfam	K13039	sulfopyruvate decarboxylase subunit beta [EC:4.1.1.79]	7.7e-55
5404	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.8e-32
5439	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	5.7e-84
5442	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	2e-55
5443	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	9.7e-40
5444	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	7.4e-182
5450	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	5.8e-74
5476	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	6.7e-55
5489	KOfam	K02462	general secretion pathway protein M	2.9e-11
5496	KOfam	K02455	general secretion pathway protein F	2.1e-96
5521	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.7e-117
5524	KOfam	K08168	MFS transporter, DHA2 family, metal-tetracycline-proton antiporter	5.1e-67
5539	KOfam	K02030	polar amino acid transport system substrate-binding protein	1e-27
5541	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	3.9e-170
5547	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.1e-54
5563	KOfam	K25884	MucR family transcriptional regulator, transcriptional regulator of exopolysaccharide biosynthesis	8.2e-59
5566	KOfam	K18622	adducin	7.3e-69
5568	KOfam	K23980	cysteinylglycine-S-conjugate dipeptidase [EC:3.4.13.23]	2.4e-97
5608	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.8e-62
5616	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	1.8e-184
5633	KOfam	K19156	antitoxin PrlF	4.1e-12
5634	KOfam	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]	2e-32
5667	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.8e-61
5682	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1e-64
5688	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.2e-54
5689	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	1.1e-86
5690	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.1e-93
5725	KOfam	K15372	taurine---2-oxoglutarate transaminase [EC:2.6.1.55]	9.4e-112
5737	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	8.2e-65
5746	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3.9e-18
5752	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	6.1e-50
5758	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	8.1e-18
5779	KOfam	K09017	TetR/AcrR family transcriptional regulator	5.4e-29
5782	KOfam	K21117	cytochrome P450 family 114	9.6e-83
5803	KOfam	K21394	TRAP-type transport system small permease protein	2e-29
5805	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	2.4e-166
5823	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	5.9e-68
5831	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	6.7e-44
5839	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1.3e-20
5842	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	3.9e-70
5847	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	2.4e-129
5854	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	9.9e-131
5870	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4.2e-145
5885	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.4e-32
5887	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.3e-41
5894	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	1.9e-105
5914	KOfam	K20927	2-methyl-1,2-propanediol dehydrogenase [EC:1.1.1.400]	3.9e-184
5915	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	7.8e-20
5931	KOfam	K14581	naphthalene 1,2-dioxygenase ferredoxin reductase component [EC:1.18.1.7]	6.2e-93
5934	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.2e-85
5958	KOfam	K02068	UDP-glucose/iron transport system ATP-binding protein	1.9e-63
5970	KOfam	K01997	branched-chain amino acid transport system permease protein	8.2e-66
5971	KOfam	K01998	branched-chain amino acid transport system permease protein	7.8e-62
5976	KOfam	K10440	ribose transport system permease protein	3e-81
5977	KOfam	K10440	ribose transport system permease protein	6.4e-73
5979	KOfam	K10439	ribose transport system substrate-binding protein	1.2e-53
5989	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	8.5e-141
5993	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	3.8e-44
6000	KOfam	K02172	bla regulator protein blaR1	3.1e-42
6007	KOfam	K05555	cyclase [EC:4.-.-.-]	2.6e-45
6058	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.6e-47
6076	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.8e-60
6077	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	6.7e-77
6083	KOfam	K03321	sulfate permease, SulP family	1.5e-103
6085	KOfam	K06006	periplasmic protein CpxP/Spy	1.3e-10
6119	KOfam	K02078	acyl carrier protein	3.6e-10
6160	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	4e-16
6199	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	5.9e-95
6207	KOfam	K03649	double-stranded uracil-DNA glycosylase [EC:3.2.2.28]	1.9e-56
