gene_callers_id	source	accession	function	e_value
2545	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2534	KOfam	K11354	two-component system, chemotaxis family, sensor kinase Cph1 [EC:2.7.13.3]	5.8e-171
2520	KOfam	K03744	LemA protein	4.7e-80
2551	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	3.8e-266
2652	KOfam	K08995	putative membrane protein	5e-56
2589	KOfam	K08995	putative membrane protein	2e-36
2550	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	3.9e-77
2562	KOfam	K04773	protease IV [EC:3.4.21.-]	2e-65
2553	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	2.1e-78
2544	KOfam	K00925	acetate kinase [EC:2.7.2.1]	5.1e-163
2528	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	5.9e-196
3030	KOfam	K01997	branched-chain amino acid transport system permease protein	4.1e-79
2944	KOfam	K02050	NitT/TauT family transport system permease protein	5.4e-73
2907	KOfam	K02050	NitT/TauT family transport system permease protein	9.7e-62
2965	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1e-106
2885	KOfam	K06196	cytochrome c-type biogenesis protein	4.4e-79
2945	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.7e-50
3033	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.6e-112
3071	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	3.6e-110
3058	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
3009	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	1e-198
3032	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.9e-109
3004	KOfam	K07112	uncharacterized protein	4.6e-18
2916	KOfam	K15270	S-adenosylmethionine uptake transporter	4.8e-75
3038	KOfam	K03406	methyl-accepting chemotaxis protein	7.2e-85
2913	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-75
2975	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	9.3e-166
3024	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	5.2e-157
2990	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.1e-87
2881	KOfam	K21470	L,D-transpeptidase YcbB	3.5e-135
2970	KOfam	K02033	peptide/nickel transport system permease protein	9.9e-131
2979	KOfam	K02033	peptide/nickel transport system permease protein	2.7e-114
2996	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	6e-174
3067	KOfam	K09990	uncharacterized protein	6.5e-139
3035	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	9.8e-144
2972	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.9e-164
2976	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.8e-147
3068	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	7.5e-86
2941	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	3.5e-82
3035	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	7.6e-104
2905	KOfam	K21993	formate transporter	9.1e-99
2973	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-150
2977	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-144
3034	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	8.8e-100
2984	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.7e-102
2919	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	9.1e-146
2971	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.5e-112
2980	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.1e-110
3014	KOfam	K09969	general L-amino acid transport system substrate-binding protein	4.9e-155
2969	KOfam	K02034	peptide/nickel transport system permease protein	3.6e-127
2978	KOfam	K02034	peptide/nickel transport system permease protein	2.4e-99
3036	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	2.3e-118
2906	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	1.8e-178
2983	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	1e-142
2943	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.5e-40
2907	KOfam	K15577	nitrate/nitrite transport system permease protein	3.5e-117
2903	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	8.4e-88
2890	KOfam	K15977	putative oxidoreductase	5.4e-20
3007	KOfam	K07397	putative redox protein	6.6e-39
3006	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	5.6e-157
2921	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	1.5e-213
3001	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	1.6e-64
2899	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	8.6e-125
3052	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.5e-84
2880	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.1e-78
2909	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	2.1e-111
2963	KOfam	K02005	HlyD family secretion protein	2.8e-69
3018	KOfam	K09971	general L-amino acid transport system permease protein	6.5e-151
3044	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.9e-28
3069	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.8e-156
2995	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	4.2e-79
3017	KOfam	K09970	general L-amino acid transport system permease protein	5.5e-165
2908	KOfam	K15578	nitrate/nitrite transport system ATP-binding protein [EC:7.3.2.4]	1.9e-126
2904	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	4.4e-43
2934	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-78
2895	KOfam	K21395	TRAP-type transport system periplasmic protein	3.9e-73
2964	KOfam	K18138	multidrug efflux pump	0
2999	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	3.2e-83
2963	KOfam	K18306	membrane fusion protein, multidrug efflux system	7e-152
2964	KOfam	K18307	multidrug efflux pump	0
3000	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	4e-143
3037	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	9.6e-173
2897	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1e-124
2936	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.3e-105
2946	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.7e-101
3018	KOfam	K02029	polar amino acid transport system permease protein	2e-66
2958	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	1.6e-211
2912	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
2886	KOfam	K22270	3-hydroxybenzoate 6-monooxygenase [EC:1.14.13.24]	1.6e-165
2998	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	8.5e-114
2920	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.5e-66
2997	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	8.7e-48
2985	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
2923	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.6e-98
3061	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.3e-87
2914	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	8.8e-62
3002	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.3e-206
2891	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	8.4e-158
3064	KOfam	K07068	uncharacterized protein	9.2e-38
3042	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2e-69
3026	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	4e-169
3036	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2.1e-98
3046	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.8e-117
3020	KOfam	K01426	amidase [EC:3.5.1.4]	2.1e-102
3065	KOfam	K01426	amidase [EC:3.5.1.4]	2.4e-98
2926	KOfam	K07080	uncharacterized protein	2.1e-40
2918	KOfam	K07080	uncharacterized protein	4.4e-39
3043	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1e-227
2924	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	8.4e-108
3031	KOfam	K01998	branched-chain amino acid transport system permease protein	7e-88
3044	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	2.4e-104
2967	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.8e-56
3060	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
3028	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	7.9e-87
3049	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	7.8e-104
2963	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.2e-97
3040	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-79
2940	KOfam	K00852	ribokinase [EC:2.7.1.15]	3.1e-106
3029	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5e-74
2888	KOfam	K20941	gamma-resorcylate decarboxylase [EC:4.1.1.103]	1.2e-165
3022	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	9.6e-200
2939	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.9e-163
3011	KOfam	K05337	ferredoxin	2.1e-17
2957	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	7.7e-156
2888	KOfam	K07045	uncharacterized protein	1.1e-44
2946	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.5e-116
3600	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
3536	KOfam	K02483	two-component system, OmpR family, response regulator	6.1e-77
3578	KOfam	K07506	AraC family transcriptional regulator	1.4e-55
3585	KOfam	K07506	AraC family transcriptional regulator	2.2e-51
3605	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1e-161
3519	KOfam	K03189	urease accessory protein	2.9e-106
3594	KOfam	K01991	polysaccharide biosynthesis/export protein	3.9e-28
3492	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	7.8e-54
3599	KOfam	K11003	membrane fusion protein, hemolysin D	1e-145
3501	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.7e-203
3625	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	3.4e-155
3518	KOfam	K03188	urease accessory protein	3.6e-62
3501	KOfam	K01992	ABC-2 type transport system permease protein	2.7e-07
3500	KOfam	K01992	ABC-2 type transport system permease protein	7.8e-07
3499	KOfam	K21908	membrane protein HdeD	8.1e-26
3552	KOfam	K21908	membrane protein HdeD	5.2e-21
3605	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2.7e-129
3516	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	5.6e-291
3515	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	1.6e-56
3502	KOfam	K01993	HlyD family secretion protein	4.9e-114
3559	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	5.2e-99
3525	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.4e-61
3553	KOfam	K02379	FdhD protein	8.1e-87
3486	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	2.3e-120
3551	KOfam	K04047	starvation-inducible DNA-binding protein	1.2e-69
3576	KOfam	K13936	malonate transporter and related proteins	9.1e-64
3558	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	2.8e-183
3574	KOfam	K13934	phosphoribosyl-dephospho-CoA transferase [EC:2.7.7.66]	1.4e-50
3565	KOfam	K07799	membrane fusion protein, multidrug efflux system	8.3e-141
3642	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.2e-35
3530	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	2.5e-102
3589	KOfam	K09004	uncharacterized protein	4.4e-46
3644	KOfam	K07161	uncharacterized protein	8.8e-95
3526	KOfam	K02025	multiple sugar transport system permease protein	6.7e-88
3472	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	2.3e-129
3571	KOfam	K13931	malonate decarboxylase delta subunit	9e-34
3575	KOfam	K13930	triphosphoribosyl-dephospho-CoA synthase [EC:2.4.2.52]	7.6e-109
3587	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	5.3e-170
3501	KOfam	K13926	ribosome-dependent ATPase	0
3572	KOfam	K13932	malonate decarboxylase beta subunit [EC:4.1.1.87]	2.7e-123
3538	KOfam	K03089	RNA polymerase sigma-32 factor	8.3e-109
3624	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	2e-172
3628	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	1.5e-44
3573	KOfam	K13933	malonate decarboxylase gamma subunit [EC:4.1.1.87]	2.8e-70
3555	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	8.1e-244
3540	KOfam	K02005	HlyD family secretion protein	1e-71
3570	KOfam	K13929	malonate decarboxylase alpha subunit [EC:2.3.1.187]	1.1e-292
3634	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2e-232
3521	KOfam	K08717	urea transporter	2.9e-92
3495	KOfam	K18138	multidrug efflux pump	0
3640	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	2.2e-59
3508	KOfam	K06890	uncharacterized protein	1e-85
3563	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	2.4e-47
3641	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.9e-110
3501	KOfam	K25182	drug efflux transport system ATP-binding protein	4.1e-179
3489	KOfam	K01034	acetate CoA/acetoacetate CoA-transferase alpha subunit [EC:2.8.3.8 2.8.3.9]	5.5e-96
3524	KOfam	K02529	LacI family transcriptional regulator	7.9e-100
3550	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	8.9e-38
3623	KOfam	K02474	UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase [EC:1.1.1.136 1.1.1.-]	7.3e-197
3549	KOfam	K03781	catalase [EC:1.11.1.6]	9.5e-50
3461	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	3.5e-91
3487	KOfam	K07068	uncharacterized protein	3.7e-12
3580	KOfam	K21695	protein AaeX	2e-11
3488	KOfam	K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	4.8e-97
3629	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	4.4e-128
3517	KOfam	K03187	urease accessory protein	3.5e-29
3529	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.8e-170
3478	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.3e-38
3626	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	9.4e-114
3513	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	1.4e-122
3588	KOfam	K07080	uncharacterized protein	6.3e-35
3557	KOfam	K00116	malate dehydrogenase (quinone) [EC:1.1.5.4]	7.8e-226
3612	KOfam	K07484	transposase	4e-15
3520	KOfam	K03190	urease accessory protein	3e-65
3606	KOfam	K16566	exopolysaccharide production protein ExoY	3.7e-69
3609	KOfam	K00066	GDP-mannose 6-dehydrogenase [EC:1.1.1.132]	3.4e-161
3531	KOfam	K01635	tagatose 1,6-diphosphate aldolase [EC:4.1.2.40]	5.5e-104
3643	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	7.3e-68
3466	KOfam	K07085	putative transport protein	3.7e-159
3470	KOfam	K07085	putative transport protein	3.8e-142
3496	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.1e-104
3565	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.3e-83
3540	KOfam	K03585	membrane fusion protein, multidrug efflux system	7.8e-79
3457	KOfam	K16567	exopolysaccharide production protein ExoQ	1.3e-62
3611	KOfam	K07483	transposase	1e-15
3560	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	2e-161
3584	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.1e-121
3562	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	7.9e-107
3458	KOfam	K01179	endoglucanase [EC:3.2.1.4]	2e-07
3604	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	4e-55
3583	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	3.8e-80
3485	KOfam	K00925	acetate kinase [EC:2.7.2.1]	7e-171
3771	KOfam	K01997	branched-chain amino acid transport system permease protein	4.5e-95
3657	KOfam	K01997	branched-chain amino acid transport system permease protein	1.9e-83
3671	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-83
3663	KOfam	K01997	branched-chain amino acid transport system permease protein	2.6e-69
3694	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	5.9e-96
3801	KOfam	K09924	uncharacterized protein	2.6e-34
3722	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	8.1e-164
3717	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	3.7e-73
3670	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.5e-175
3774	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.5e-123
3761	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	3.4e-77
3806	KOfam	K18802	glutamine amidotransferase	2.6e-69
3694	KOfam	K13566	omega-amidase [EC:3.5.1.3]	6.5e-93
3707	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	2.1e-272
3670	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.2e-165
3773	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.4e-128
3709	KOfam	K00127	formate dehydrogenase subunit gamma	5.9e-82
3807	KOfam	K09936	bacterial/archaeal transporter family-2 protein	1.9e-43
3718	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	5.4e-48
3797	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	2e-125
3708	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	3.4e-54
3781	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	5.1e-151
3777	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	4.9e-151
3802	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	6.3e-196
3758	KOfam	K02033	peptide/nickel transport system permease protein	3.4e-100
3694	KOfam	K01506	5-aminopentanamidase [EC:3.5.1.30]	1e-89
3705	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	5.9e-28
3765	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	9.3e-50
3743	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.8e-45
3746	KOfam	K02030	polar amino acid transport system substrate-binding protein	7e-41
3724	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.2e-38
3737	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.1e-35
3778	KOfam	K16079	outer membrane immunogenic protein	4.1e-55
3750	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.4e-156
3742	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	4e-152
3762	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	4.1e-183
3753	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	3.5e-168
3783	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2e-105
3822	KOfam	K02019	molybdate transport system regulatory protein	1.8e-42
3712	KOfam	K02025	multiple sugar transport system permease protein	4.4e-89
3760	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.9e-217
3780	KOfam	K06938	uncharacterized protein	1.4e-22
3757	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.7e-94
3759	KOfam	K02034	peptide/nickel transport system permease protein	2.4e-99
3811	KOfam	K07006	uncharacterized protein	2e-18
3821	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.6e-48
3747	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.2e-33
3730	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	8.8e-94
3834	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	5.9e-91
3769	KOfam	K09386	uncharacterized protein	8.9e-32
3809	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1e-172
3764	KOfam	K03457	nucleobase:cation symporter-1, NCS1 family	1.4e-85
3794	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	3.6e-137
3674	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	6.4e-174
3682	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
3767	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	7.3e-285
3805	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	2.4e-113
3786	KOfam	K21395	TRAP-type transport system periplasmic protein	4.6e-48
3788	KOfam	K21395	TRAP-type transport system periplasmic protein	8.2e-44
3739	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.6e-133
3745	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.3e-131
3667	KOfam	K01455	formamidase [EC:3.5.1.49]	9.8e-216
3769	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	4e-81
3681	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.5e-77
3683	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2e-85
3795	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.4e-77
3752	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.8e-50
