gene_callers_id	source	accession	function	e_value
1583	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	4.2e-49
1588	KOfam	K07483	transposase	8.8e-10
1592	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.1e-126
1605	KOfam	K04763	integrase/recombinase XerD	2e-77
1617	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	6.3e-131
1620	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.1e-57
1623	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2.4e-73
1624	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	7.1e-49
1651	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.7e-138
1668	KOfam	K07481	transposase, IS5 family	7.6e-20
1670	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.5e-130
1682	KOfam	K07481	transposase, IS5 family	5.9e-19
1706	KOfam	K02029	polar amino acid transport system permease protein	2.5e-63
1707	KOfam	K02029	polar amino acid transport system permease protein	5.5e-55
1718	KOfam	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	4.1e-100
1738	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	3.8e-144
1768	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-65
1785	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	5.1e-141
1794	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	1.5e-270
1842	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.4e-51
1863	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.3e-74
1864	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	8.9e-52
1866	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	3e-78
1869	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.5e-23
1871	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	2.2e-78
1905	KOfam	K04763	integrase/recombinase XerD	5.1e-71
1909	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	1.1e-31
1913	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	1.3e-26
1916	KOfam	K15725	outer membrane protein, heavy metal efflux system	2.9e-51
1919	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3e-51
1933	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	5.6e-96
1938	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.3e-48
1944	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.2e-43
1950	KOfam	K01998	branched-chain amino acid transport system permease protein	1.8e-67
1963	KOfam	K02656	type IV pilus assembly protein PilF	3.4e-51
1967	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	6.8e-63
1978	KOfam	K02003	putative ABC transport system ATP-binding protein	1e-72
1987	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.9e-47
2059	KOfam	K16649	rhamnopyranosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,3/1,4-galactofuranosyltransferase [EC:2.4.1.287]	1.7e-38
2081	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.7e-28
2086	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	1.3e-32
2105	KOfam	K03286	OmpA-OmpF porin, OOP family	2.2e-29
2118	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	4.8e-37
2126	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	3e-28
2151	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.7e-19
2159	KOfam	K08191	MFS transporter, ACS family, aldohexuronate transporter	1e-94
2168	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	5.2e-17
2175	KOfam	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	8.2e-45
2177	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	3.1e-72
2180	KOfam	K05803	lipoprotein NlpI	3.6e-23
2213	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	8.1e-71
2220	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.4e-22
2234	KOfam	K19311	lipase [EC:3.1.1.-]	4.2e-41
2314	KOfam	K08995	putative membrane protein	5e-10
2324	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.8e-69
2340	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	2.8e-14
2345	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	2e-58
2351	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	6.2e-28
2352	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.9e-64
2355	KOfam	K05516	curved DNA-binding protein	2.3e-101
2356	KOfam	K07165	transmembrane sensor	1.5e-09
2359	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	2.8e-38
2361	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2e-44
2379	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.1e-56
2380	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.5e-53
2386	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.4e-16
2409	KOfam	K06188	aquaporin Z	9.3e-61
2435	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	2.7e-133
2442	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.7e-86
2453	KOfam	K01537	P-type Ca2+ transporter type 2C [EC:7.2.2.10]	1.1e-231
2477	KOfam	K03307	solute:Na+ symporter, SSS family	5.3e-68
2495	KOfam	K05568	multicomponent Na+:H+ antiporter subunit D	8.7e-100
2498	KOfam	K05571	multicomponent Na+:H+ antiporter subunit G	1.7e-30
2500	KOfam	K05569	multicomponent Na+:H+ antiporter subunit E	2.6e-27
2505	KOfam	K23980	cysteinylglycine-S-conjugate dipeptidase [EC:3.4.13.23]	2.7e-93
2508	KOfam	K02480	two-component system, NarL family, sensor kinase [EC:2.7.13.3]	3.6e-55
2550	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.8e-23
2554	KOfam	K15726	heavy metal efflux system protein	2.9e-268
2582	KOfam	K13993	HSP20 family protein	6.2e-18
2723	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.8e-36
2737	KOfam	K02455	general secretion pathway protein F	2.3e-100
2745	KOfam	K02452	general secretion pathway protein C	1.3e-13
2748	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	9.8e-22
2756	KOfam	K16568	exopolysaccharide production protein ExoZ	3.2e-40
2758	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	1.4e-95
2777	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	1.9e-36
2778	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	2.7e-76
2782	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.1e-40
2785	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	4.1e-118
2787	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.4e-39
2821	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	4.7e-72
2824	KOfam	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]	3.4e-55
2838	KOfam	K01761	methionine-gamma-lyase [EC:4.4.1.11]	5.9e-140
2840	KOfam	K08738	cytochrome c	1.3e-10
2863	KOfam	K21567	ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]	4.8e-107
2867	KOfam	K01684	galactonate dehydratase [EC:4.2.1.6]	6.6e-99
2876	KOfam	K07027	glycosyltransferase 2 family protein	5.1e-22
2894	KOfam	K02397	flagellar hook-associated protein 3 FlgL	1.4e-37
2906	KOfam	K06603	flagellar protein FlaG	1.3e-07
2918	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	4e-74
2927	KOfam	K02383	flagellar protein FlbB	3.6e-20
2939	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.3e-15
2950	KOfam	K07117	uncharacterized protein	2.9e-36
2976	KOfam	K10716	voltage-gated potassium channel	1.2e-35
2996	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	2e-20
3000	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	9.9e-37
3008	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.4e-46
3009	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.5e-45
3035	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	5.8e-60
3068	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.4e-24
3069	KOfam	K09017	TetR/AcrR family transcriptional regulator	1e-31
3076	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	3.5e-85
3085	KOfam	K07270	glycosyl transferase, family 25	3.4e-41
3091	KOfam	K20816	streptothricin hydrolase [EC:3.5.2.19]	8.9e-40
3098	KOfam	K03317	concentrative nucleoside transporter, CNT family	1.1e-150
3100	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	2.1e-51
3101	KOfam	K07506	AraC family transcriptional regulator	3.6e-36
3152	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.1e-68
3154	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	8.8e-45
3156	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.2e-36
3166	KOfam	K08234	glyoxylase I family protein	2e-24
3185	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.8e-48
3191	KOfam	K19540	fructoselysine transporter	1.8e-85
3216	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.9e-27
3239	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-67
3242	KOfam	K10439	ribose transport system substrate-binding protein	1.3e-54
3247	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.3e-42
3248	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-93
3251	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-58
3260	KOfam	K21919	BTB/POZ domain-containing protein KCTD9	1.9e-38
3284	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	1.6e-29
3293	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.5e-44
3356	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	7.6e-48
3368	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.1e-68
3370	KOfam	K13355	nucleoside diphosphate-linked moiety X motif 19, mitochondrial [EC:3.6.1.-]	7.5e-42
3372	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	5.9e-73
3381	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	2.9e-40
3400	KOfam	K04335	minor curlin subunit	7.1e-21
3401	KOfam	K04335	minor curlin subunit	1.2e-22
3411	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-48
3414	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	1.4e-30
3422	KOfam	K01684	galactonate dehydratase [EC:4.2.1.6]	8.5e-105
3442	KOfam	K02417	flagellar motor switch protein FliN	4.4e-18
3466	KOfam	K03321	sulfate permease, SulP family	2.9e-105
3489	KOfam	K09699	2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase) [EC:2.3.1.168]	2.5e-113
3509	KOfam	K03496	chromosome partitioning protein	6.7e-31
3518	KOfam	K02651	pilus assembly protein Flp/PilA	1.5e-07
3544	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.5e-31
3552	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	7.1e-63
3567	KOfam	K01426	amidase [EC:3.5.1.4]	7.2e-83
3616	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.3e-38
3617	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.7e-56
3624	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.5e-42
3657	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.2e-28
3662	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	3.5e-23
3715	KOfam	K03530	DNA-binding protein HU-beta	2.8e-33
3882	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	1.5e-123
3892	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	1e-109
3903	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	1.8e-78
3907	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	3.6e-50
3908	KOfam	K01467	beta-lactamase class C [EC:3.5.2.6]	1.4e-54
3980	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.7e-45
3982	KOfam	K18913	hercynylcysteine S-oxide lyase [EC:4.4.1.36]	9.6e-85
4052	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	1.4e-103
4061	KOfam	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]	1.5e-59
4080	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	2e-121
4089	KOfam	K22067	two-component system, oxyanion-binding sensor	1.8e-149
4092	KOfam	K00380	sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]	9.3e-136
4097	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.4e-44
4106	KOfam	K02026	multiple sugar transport system permease protein	1.4e-79
4107	KOfam	K02025	multiple sugar transport system permease protein	7.1e-79
4115	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	4.7e-51
4144	KOfam	K02341	DNA polymerase III subunit delta' [EC:2.7.7.7]	1.4e-68
4154	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	3.6e-68
4160	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.2e-61
4180	KOfam	K03442	small conductance mechanosensitive channel	6.5e-67
4193	KOfam	K03969	phage shock protein A	1.9e-23
4205	KOfam	K02656	type IV pilus assembly protein PilF	4.4e-30
4210	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	3.7e-149
4213	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	4.8e-47
4215	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	1.7e-25
4227	KOfam	K06077	outer membrane lipoprotein SlyB	5.1e-10
4233	KOfam	K21394	TRAP-type transport system small permease protein	1.9e-26
4273	KOfam	K21071	ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase [EC:2.7.1.11 2.7.1.90]	3.6e-99
4279	KOfam	K16568	exopolysaccharide production protein ExoZ	2.3e-35
4300	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-18
4306	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	4.5e-105
4315	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.7e-49
4364	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.7e-57
4388	KOfam	K19793	(5-formylfuran-3-yl)methyl phosphate transaminase [EC:2.6.1.108]	2.9e-116
4389	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	7.9e-65
4451	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.3e-43
4463	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.1e-28
4469	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	3.7e-50
4490	KOfam	K00357	dihydropteridine reductase [EC:1.5.1.34]	3.4e-27
4510	KOfam	K15977	putative oxidoreductase	3e-15
4539	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	1.3e-43
4564	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	2.4e-95
4580	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	1.8e-37
4602	KOfam	K16216	benzil reductase ((S)-benzoin forming) [EC:1.1.1.320]	5.3e-45
4604	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-49
4630	KOfam	K06976	uncharacterized protein	2.9e-18
4637	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	5.4e-27
4639	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.1e-64
4646	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	3.6e-22
4662	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	4e-44
4684	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.6e-67
4695	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.1e-56
4697	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.8e-57
4708	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.4e-57
4729	KOfam	K03298	drug/metabolite transporter, DME family	3.1e-41
4755	KOfam	K22129	D-threonate/D-erythronate kinase [EC:2.7.1.219 2.7.1.220]	1.7e-78
4756	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.4e-65
4771	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	1.3e-218
4822	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	5.8e-109
4826	KOfam	K19231	fibronectin-binding autotransporter adhesin	3.4e-104
4848	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	3.5e-219
4849	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	2.2e-45
4890	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	2.1e-76
4899	KOfam	K08234	glyoxylase I family protein	3.9e-21
4926	KOfam	K10824	nickel transport system ATP-binding protein [EC:7.2.2.11]	1e-72
4928	KOfam	K02034	peptide/nickel transport system permease protein	7.7e-64
4930	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.7e-66
4932	KOfam	K14696	solute carrier family 30 (zinc transporter), member 9	1.8e-68
4941	KOfam	K07152	protein SCO1	1.5e-12
4946	KOfam	K00184	dimethyl sulfoxide reductase iron-sulfur subunit	9.4e-57
4947	KOfam	K23300	menaquinone reductase, multiheme cytochrome c subunit [EC:1.97.-.-]	1.5e-44
4950	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	8.4e-224
4962	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	8e-37
4966	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	1.1e-38
4969	KOfam	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	4.3e-83
4972	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	6.1e-40
4983	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.3e-65
4984	KOfam	K02054	putative spermidine/putrescine transport system permease protein	5.6e-61
4985	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.8e-48
4988	KOfam	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]	1.3e-174
4989	KOfam	K02784	phosphocarrier protein HPr	1.7e-23
5011	KOfam	K23976	L-aspartate semialdehyde sulfurtransferase ferredoxin	7.3e-24
5033	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-61
5039	KOfam	K00879	L-fuculokinase [EC:2.7.1.51]	6.4e-82
5053	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	5.7e-140
5074	KOfam	K07492	putative transposase	4.2e-20
5078	KOfam	K16044	scyllo-inositol 2-dehydrogenase (NADP+) [EC:1.1.1.371]	3.1e-52
5093	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.1e-54
5094	KOfam	K02026	multiple sugar transport system permease protein	1e-65
5101	KOfam	K10439	ribose transport system substrate-binding protein	1.8e-60
5106	KOfam	K07506	AraC family transcriptional regulator	1.5e-36
5108	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-70
5109	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-94
5117	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	7e-149
5120	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	2.2e-49
5126	KOfam	K06221	2,5-diketo-D-gluconate reductase A [EC:1.1.1.346]	2.4e-83
5134	KOfam	K06996	uncharacterized protein	4.3e-12
5135	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	4.1e-33
5150	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	6.5e-45
5156	KOfam	K02189	cobalt-precorrin 5A hydrolase [EC:3.7.1.12]	2.2e-26
5159	KOfam	K05934	precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase [EC:2.1.1.131 2.1.1.272]	1.3e-100
5164	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	1.9e-298
5195	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	3.7e-30
5213	KOfam	K01584	arginine decarboxylase [EC:4.1.1.19]	2.8e-235
5214	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	7.2e-53
5218	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	7.8e-44
