gene_callers_id	source	accession	function	e_value
270	KOfam	K07045	uncharacterized protein	2.6e-32
272	KOfam	K02483	two-component system, OmpR family, response regulator	8.7e-56
281	KOfam	K03286	OmpA-OmpF porin, OOP family	1.6e-31
288	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	2.1e-39
296	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.1e-32
310	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.5e-63
325	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	7.4e-18
335	KOfam	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	3.2e-44
337	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	6.4e-69
369	KOfam	K03828	putative acetyltransferase [EC:2.3.1.-]	3.9e-26
433	KOfam	K02026	multiple sugar transport system permease protein	3e-66
434	KOfam	K02027	multiple sugar transport system substrate-binding protein	8.5e-54
473	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1e-48
492	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	5.5e-88
494	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.5e-96
534	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	4.8e-34
537	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1.5e-36
546	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.8e-64
556	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3.6e-15
562	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	4.9e-53
564	KOfam	K01998	branched-chain amino acid transport system permease protein	2e-59
568	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-40
594	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.9e-30
596	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	1.2e-39
597	KOfam	K21117	cytochrome P450 family 114	6.3e-84
614	KOfam	K21394	TRAP-type transport system small permease protein	6e-32
616	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.7e-168
625	KOfam	K06006	periplasmic protein CpxP/Spy	2.7e-11
630	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.2e-26
636	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	3.2e-68
641	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.4e-49
645	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1e-19
649	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	9.9e-129
678	KOfam	K05594	ElaB protein	6.8e-14
679	KOfam	K11744	AI-2 transport protein TqsA	2.3e-56
684	KOfam	K03445	MFS transporter, DHA1 family, purine ribonucleoside efflux pump	7.8e-112
690	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	6.5e-158
707	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-64
719	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	9.1e-20
743	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.1e-40
751	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	1.7e-147
761	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	7.9e-98
764	KOfam	K02027	multiple sugar transport system substrate-binding protein	6.9e-55
773	KOfam	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]	1.4e-179
786	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	9.7e-22
831	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	3.2e-25
860	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	6.1e-57
861	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	9.8e-117
864	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	1.1e-39
900	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.8e-74
924	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	4.9e-79
926	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-50
943	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.5e-71
944	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	1.7e-48
983	KOfam	K03442	small conductance mechanosensitive channel	1.2e-57
1025	KOfam	K22491	MerR family transcriptional regulator, light-induced transcriptional regulator	1.3e-31
1056	KOfam	K03404	magnesium chelatase subunit D [EC:6.6.1.1]	1.7e-138
1072	KOfam	K12513	tight adherence protein E	8.5e-13
1076	KOfam	K08234	glyoxylase I family protein	1.7e-25
1082	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.3e-58
1093	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.8e-44
1098	KOfam	K05516	curved DNA-binding protein	2.7e-99
1108	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	3.3e-58
1115	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	9.6e-18
1155	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	2.4e-79
1161	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	8.3e-17
1162	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	9.5e-21
1193	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	6.3e-44
1209	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	2.2e-46
1246	KOfam	K07090	uncharacterized protein	2.4e-10
1273	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.7e-50
1281	KOfam	K12950	manganese-transporting P-type ATPase C [EC:7.2.2.22]	9.8e-185
1290	KOfam	K05286	GPI mannosyltransferase 3 [EC:2.4.1.-]	8e-47
1295	KOfam	K03327	multidrug resistance protein, MATE family	1.1e-30
1305	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.1e-133
1318	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	4.9e-36
1324	KOfam	K03581	exodeoxyribonuclease V alpha subunit [EC:3.1.11.5]	6.6e-55
1325	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	1.1e-56
1361	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	9.3e-33
1363	KOfam	K07709	two-component system, NtrC family, sensor histidine kinase HydH [EC:2.7.13.3]	4.1e-84
1409	KOfam	K23163	sulfate/thiosulfate transport system substrate-binding protein	4.2e-114
1420	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	5.9e-60
1425	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7.7e-52
1426	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.2e-28
1441	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	4.3e-44
1444	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.6e-127
1450	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.2e-13
1495	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	4.7e-18
1502	KOfam	K17462	putative AdoMet-dependent methyltransferase [EC:2.1.1.-]	2.3e-31
1527	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-24
1531	KOfam	K01997	branched-chain amino acid transport system permease protein	5.3e-53
1533	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.6e-80
1547	KOfam	K03321	sulfate permease, SulP family	3.3e-104
1572	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	1.5e-90
1581	KOfam	K03588	cell division protein FtsW	6.8e-104
1599	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.8e-153
1606	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-65
1635	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	4.4e-25
1649	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	4.4e-104
1702	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.8e-76
1726	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.5e-25
1733	KOfam	K19761	gamma-glutamylaminecyclotransferase [EC:2.3.2.-]	6.3e-14
1745	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.8e-49
1747	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.1e-15
1813	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.7e-13
1823	KOfam	K18023	membrane-bound hydrogenase subunit mbhJ [EC:1.12.7.2]	6.5e-54
1825	KOfam	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	8.7e-38
1829	KOfam	K03496	chromosome partitioning protein	9.2e-32
1830	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.2e-64
1850	KOfam	K02455	general secretion pathway protein F	2.1e-94
1851	KOfam	K02457	general secretion pathway protein H	2.2e-20
1862	KOfam	K13256	protein PsiE	4.1e-08
1864	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.5e-82
1868	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1e-53
1875	KOfam	K05516	curved DNA-binding protein	3.9e-92
1880	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.5e-65
1882	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.4e-101
1905	KOfam	K15268	O-acetylserine/cysteine efflux transporter	2.5e-44
1918	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.2e-25
1975	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	9.7e-40
1991	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	6.6e-94
1997	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	4.2e-21
2000	KOfam	K08234	glyoxylase I family protein	9.2e-21
2001	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	4.7e-148
2002	KOfam	K24391	alpha-terpineol hydroxylase	2.9e-175
2003	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	1.4e-64
2004	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	4.1e-58
2038	KOfam	K14673	putative monooxygenase	5.8e-17
2041	KOfam	K01584	arginine decarboxylase [EC:4.1.1.19]	4.7e-237
2042	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	8.7e-53
2052	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.9e-76
2058	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	7.8e-43
2108	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	7.5e-45
2117	KOfam	K03317	concentrative nucleoside transporter, CNT family	4.5e-149
2124	KOfam	K20816	streptothricin hydrolase [EC:3.5.2.19]	4.1e-39
2139	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	2.2e-85
2145	KOfam	K09017	TetR/AcrR family transcriptional regulator	6.7e-31
2169	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	1.1e-65
2188	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.6e-45
2189	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	7.4e-48
2190	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.6e-48
2196	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	1.1e-16
2206	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	2.1e-21
2225	KOfam	K07397	putative redox protein	8.6e-18
2227	KOfam	K16302	metal transporter CNNM	9.2e-47
2236	KOfam	K06889	uncharacterized protein	3.4e-27
2239	KOfam	K10716	voltage-gated potassium channel	1e-36
2254	KOfam	K01426	amidase [EC:3.5.1.4]	2.2e-87
2257	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	6.1e-223
2263	KOfam	K07396	putative protein-disulfide isomerase	1e-19
2269	KOfam	K07117	uncharacterized protein	1.1e-37
2283	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.7e-13
2301	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-68
2306	KOfam	K02383	flagellar protein FlbB	3.6e-18
2321	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	3e-25
2324	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	1.7e-73
2359	KOfam	K21567	ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]	1.8e-108
2388	KOfam	K06893	uncharacterized protein	2.2e-16
2389	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	8.7e-302
2391	KOfam	K03286	OmpA-OmpF porin, OOP family	1.2e-29
2402	KOfam	K03496	chromosome partitioning protein	2.2e-32
2417	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	4.8e-87
2451	KOfam	K07025	putative hydrolase of the HAD superfamily	1.2e-31
2481	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	3.8e-119
2512	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	7.3e-23
2534	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-38
2556	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	6e-123
2557	KOfam	K20628	expansin	2.4e-35
2576	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	8.3e-55
2577	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	4.5e-17
2578	KOfam	K21164	enediyne biosynthesis protein E7	5.6e-103
2582	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	2.3e-29
2592	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	3.5e-78
2607	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	4.9e-71
2613	KOfam	K09017	TetR/AcrR family transcriptional regulator	2.3e-29
2616	KOfam	K03286	OmpA-OmpF porin, OOP family	3.2e-27
2622	KOfam	K03496	chromosome partitioning protein	2.6e-31
2649	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	2.3e-31
2657	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.2e-48
2658	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.1e-30
2676	KOfam	K01426	amidase [EC:3.5.1.4]	1.5e-81
2696	KOfam	K07001	NTE family protein	9.9e-28
2705	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	9.5e-70
2733	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	6.4e-55
2757	KOfam	K03307	solute:Na+ symporter, SSS family	6.3e-65
2787	KOfam	K22132	tRNA threonylcarbamoyladenosine dehydratase	1.1e-37
2808	KOfam	K07045	uncharacterized protein	9.9e-39
2826	KOfam	K01998	branched-chain amino acid transport system permease protein	6.5e-65
2885	KOfam	K02027	multiple sugar transport system substrate-binding protein	5.4e-45
2886	KOfam	K02025	multiple sugar transport system permease protein	4.6e-66
2887	KOfam	K02026	multiple sugar transport system permease protein	1.5e-71
2910	KOfam	K06889	uncharacterized protein	2.9e-35
2920	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	2.6e-42
2926	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	7.6e-235
2951	KOfam	K04767	acetoin utilization protein AcuB	4.7e-33
2980	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-50
2998	KOfam	K02234	cobalamin biosynthesis protein CobW	2.9e-60
3045	KOfam	K08364	periplasmic mercuric ion binding protein	9.9e-22
3058	KOfam	K15725	outer membrane protein, heavy metal efflux system	5.1e-53
3060	KOfam	K02638	plastocyanin	3.8e-20
3061	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	1.1e-27
3064	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	4.2e-88
3071	KOfam	K02391	flagellar basal-body rod protein FlgF	4.1e-68
3072	KOfam	K02420	flagellar biosynthesis protein FliQ	3.5e-27
3076	KOfam	K15725	outer membrane protein, heavy metal efflux system	1.3e-59
3090	KOfam	K07238	zinc transporter, ZIP family	2.8e-31
3094	KOfam	K05803	lipoprotein NlpI	1.7e-59
3133	KOfam	K19165	antitoxin Phd	1.2e-16
3134	KOfam	K19165	antitoxin Phd	4e-14
3165	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.5e-77
3189	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	1.1e-64
3231	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	3.1e-42
3232	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	4.3e-29
3252	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.4e-50
3261	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1e-29
3286	KOfam	K02050	NitT/TauT family transport system permease protein	3.4e-40
3295	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.8e-24
3296	KOfam	K02397	flagellar hook-associated protein 3 FlgL	6.2e-41
3315	KOfam	K08352	thiosulfate reductase / polysulfide reductase chain A [EC:1.8.5.5]	7.1e-149
3324	KOfam	K07347	outer membrane usher protein	3.3e-144
3342	KOfam	K07400	Fe/S biogenesis protein NfuA	5.2e-21
3356	KOfam	K06006	periplasmic protein CpxP/Spy	1.1e-11
3363	KOfam	K02020	molybdate transport system substrate-binding protein	5.1e-28
3373	KOfam	K06893	uncharacterized protein	2.4e-15
3375	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.3e-126
3381	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	9.3e-77
3383	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	9e-60
3384	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	7e-88
3385	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	3.4e-73
3391	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.1e-51
3392	KOfam	K02025	multiple sugar transport system permease protein	1.8e-80
3394	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	9.1e-83
3405	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.9e-17
3408	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.6e-16
3424	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	8.2e-129
3427	KOfam	K11355	two-component system, chemotaxis family, response regulator Rcp1	1.8e-44
3434	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	6.9e-138
3468	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.2e-24
3479	KOfam	K13110	microfibrillar-associated protein 1	2.1e-20
3483	KOfam	K00754	L-malate glycosyltransferase [EC:2.4.1.-]	8.8e-62
3512	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	4.1e-151
3523	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	4.8e-48
3524	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.9e-59
3537	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.1e-39
3545	KOfam	K03530	DNA-binding protein HU-beta	6.1e-34
3633	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	9.6e-25
3637	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	2.8e-74
3642	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	1.5e-49
3664	KOfam	K21394	TRAP-type transport system small permease protein	1.3e-26
3685	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	1.1e-26
3686	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	5.9e-50
3696	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	1.9e-148
3745	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.8e-61
3761	KOfam	K02341	DNA polymerase III subunit delta' [EC:2.7.7.7]	2e-70
3800	KOfam	K02455	general secretion pathway protein F	8.5e-100
3807	KOfam	K02462	general secretion pathway protein M	1.2e-13
3809	KOfam	K02278	prepilin peptidase CpaA [EC:3.4.23.43]	1.9e-20
3811	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.4e-30
3814	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	2.6e-28
3818	KOfam	K05803	lipoprotein NlpI	8.3e-33
3829	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	1.2e-09
3833	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.6e-119
3859	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	2.8e-31
3895	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	1.1e-82
3896	KOfam	K19587	Rrf2 family transcriptional regulator, repressor of oqxAB	5.8e-28
