gene_callers_id	source	accession	function	e_value
3720	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-38
3721	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	9.9e-57
3728	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2e-43
3762	KOfam	K09017	TetR/AcrR family transcriptional regulator	2.1e-28
3814	KOfam	K15725	outer membrane protein, heavy metal efflux system	8.9e-52
3818	KOfam	K03530	DNA-binding protein HU-beta	2.4e-33
3904	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	5.1e-143
3938	KOfam	K10439	ribose transport system substrate-binding protein	7e-55
3987	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	1.6e-123
3997	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	3.8e-112
4000	KOfam	K21021	diguanylate cyclase [EC:2.7.7.65]	1e-64
4010	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	1.8e-78
4014	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	2.6e-48
4015	KOfam	K01467	beta-lactamase class C [EC:3.5.2.6]	1.4e-54
4032	KOfam	K01733	threonine synthase [EC:4.2.3.1]	8.6e-67
4088	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	6.2e-46
4090	KOfam	K18913	hercynylcysteine S-oxide lyase [EC:4.4.1.36]	5.6e-87
4163	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	4.2e-105
4196	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	9.5e-118
4205	KOfam	K22067	two-component system, oxyanion-binding sensor	1.1e-146
4208	KOfam	K00380	sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]	1.1e-137
4213	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	5.2e-44
4222	KOfam	K02026	multiple sugar transport system permease protein	2.9e-78
4223	KOfam	K02025	multiple sugar transport system permease protein	5.9e-82
4231	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.4e-49
4260	KOfam	K02341	DNA polymerase III subunit delta' [EC:2.7.7.7]	7.8e-68
4270	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	1.3e-66
4276	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3e-62
4296	KOfam	K03442	small conductance mechanosensitive channel	6.7e-67
4308	KOfam	K03969	phage shock protein A	2.4e-23
4320	KOfam	K02656	type IV pilus assembly protein PilF	4.6e-30
4327	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	1.6e-48
4328	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	1.3e-25
4341	KOfam	K06077	outer membrane lipoprotein SlyB	1.4e-10
4347	KOfam	K21394	TRAP-type transport system small permease protein	8.6e-27
4387	KOfam	K21071	ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase [EC:2.7.1.11 2.7.1.90]	8.3e-98
4395	KOfam	K16568	exopolysaccharide production protein ExoZ	2.3e-35
4416	KOfam	K03406	methyl-accepting chemotaxis protein	2.6e-17
4423	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	8.9e-103
4432	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.1e-49
4459	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	5e-36
4477	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	9e-33
4481	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.9e-56
4506	KOfam	K19793	(5-formylfuran-3-yl)methyl phosphate transaminase [EC:2.6.1.108]	4.7e-114
4507	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	3.7e-62
4521	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	9.9e-80
4571	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.1e-40
4584	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	7.5e-27
4590	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	6.8e-49
4611	KOfam	K00357	dihydropteridine reductase [EC:1.5.1.34]	1.3e-27
4631	KOfam	K15977	putative oxidoreductase	2.9e-15
4687	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	4.5e-97
4706	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	9.8e-36
4730	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-48
4756	KOfam	K06976	uncharacterized protein	2.9e-18
4758	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.5e-148
4763	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	1.9e-23
4765	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2e-64
4774	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.1e-21
4790	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	4.1e-44
4813	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-66
4824	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.1e-56
4826	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6e-56
4838	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	5.9e-56
4859	KOfam	K03298	drug/metabolite transporter, DME family	2.2e-41
4870	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.7e-60
4884	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	8.7e-70
4886	KOfam	K22129	D-threonate/D-erythronate kinase [EC:2.7.1.219 2.7.1.220]	1.7e-78
4887	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.4e-65
4901	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	1.1e-218
4956	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	1.3e-109
4960	KOfam	K19231	fibronectin-binding autotransporter adhesin	2.1e-104
4975	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	5.9e-108
4983	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	7.7e-219
4984	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	2.2e-45
4985	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	7e-48
5025	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	3.7e-76
5034	KOfam	K08234	glyoxylase I family protein	1.9e-22
5062	KOfam	K10824	nickel transport system ATP-binding protein [EC:7.2.2.11]	8e-73
5064	KOfam	K02034	peptide/nickel transport system permease protein	3.8e-64
5066	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1e-69
5068	KOfam	K14696	solute carrier family 30 (zinc transporter), member 9	3.1e-68
5078	KOfam	K07152	protein SCO1	1.7e-13
5083	KOfam	K00184	dimethyl sulfoxide reductase iron-sulfur subunit	6.4e-56
5084	KOfam	K23300	menaquinone reductase, multiheme cytochrome c subunit [EC:1.97.-.-]	1.5e-44
5087	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	9e-224
5090	KOfam	K22474	alcohol dehydrogenase (quinone), cytochrome c subunit [EC:1.1.5.5]	3e-127
5099	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	8.2e-37
5103	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	1.2e-38
5106	KOfam	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	1.7e-82
5109	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	6.1e-40
5120	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.8e-64
5121	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.6e-62
5122	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.9e-45
5125	KOfam	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]	2.6e-174
5126	KOfam	K02784	phosphocarrier protein HPr	2.5e-23
5134	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.2e-48
5147	KOfam	K23976	L-aspartate semialdehyde sulfurtransferase ferredoxin	7.5e-24
5177	KOfam	K00879	L-fuculokinase [EC:2.7.1.51]	5.4e-82
5192	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	5.8e-140
5214	KOfam	K07492	putative transposase	4.3e-20
5218	KOfam	K16044	scyllo-inositol 2-dehydrogenase (NADP+) [EC:1.1.1.371]	3.1e-52
5233	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.2e-54
5234	KOfam	K02026	multiple sugar transport system permease protein	1.1e-65
5241	KOfam	K10439	ribose transport system substrate-binding protein	7.5e-59
5246	KOfam	K07506	AraC family transcriptional regulator	2.9e-36
5248	KOfam	K01998	branched-chain amino acid transport system permease protein	2.4e-68
5249	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.3e-92
5275	KOfam	K06996	uncharacterized protein	3.6e-12
5276	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	6.8e-33
5291	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	9.5e-45
5297	KOfam	K02189	cobalt-precorrin 5A hydrolase [EC:3.7.1.12]	2.2e-26
5300	KOfam	K05934	precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase [EC:2.1.1.131 2.1.1.272]	2.1e-99
5335	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.4e-30
5353	KOfam	K01584	arginine decarboxylase [EC:4.1.1.19]	1.6e-234
5358	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	1.3e-42
5359	KOfam	K13039	sulfopyruvate decarboxylase subunit beta [EC:4.1.1.79]	2.3e-54
5368	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.6e-33
5395	KOfam	K08992	lipopolysaccharide assembly protein A	4.6e-08
5401	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.2e-81
5405	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	2.2e-43
5406	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	7.4e-183
5411	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	4e-74
5435	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	5.3e-55
5455	KOfam	K02455	general secretion pathway protein F	6.9e-100
5481	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.7e-118
5484	KOfam	K08168	MFS transporter, DHA2 family, metal-tetracycline-proton antiporter	2.6e-64
5501	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	2e-166
5507	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	9e-53
5524	KOfam	K25884	MucR family transcriptional regulator, transcriptional regulator of exopolysaccharide biosynthesis	2.6e-59
5528	KOfam	K18622	adducin	5.6e-70
5530	KOfam	K23980	cysteinylglycine-S-conjugate dipeptidase [EC:3.4.13.23]	1.1e-99
5553	KOfam	K14645	serine protease [EC:3.4.21.-]	1.2e-71
5578	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	1.2e-185
5579	KOfam	K19311	lipase [EC:3.1.1.-]	4.2e-38
5593	KOfam	K07064	uncharacterized protein	1.4e-12
5594	KOfam	K19156	antitoxin PrlF	1.2e-11
5595	KOfam	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]	1.7e-31
5629	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8e-63
5632	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	9.3e-23
5645	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-67
5651	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.8e-55
5652	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	2e-89
5653	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.3e-92
5690	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	1.5e-18
5697	KOfam	K15268	O-acetylserine/cysteine efflux transporter	5.1e-37
5708	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3.8e-17
5714	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2.1e-48
5720	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3e-19
5727	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.6e-163
5743	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	7e-39
5744	KOfam	K21117	cytochrome P450 family 114	2.5e-82
5764	KOfam	K21394	TRAP-type transport system small permease protein	1.3e-29
5782	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	3.8e-68
5790	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.8e-46
5798	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1.9e-19
5801	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	7e-70
5806	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	1.5e-129
5813	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	1.3e-133
5843	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.5e-31
5845	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.5e-42
5852	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	2.8e-106
5862	KOfam	K02026	multiple sugar transport system permease protein	6.2e-74
5872	KOfam	K20927	2-methyl-1,2-propanediol dehydrogenase [EC:1.1.1.400]	2.9e-180
5873	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.8e-17
5889	KOfam	K14581	naphthalene 1,2-dioxygenase ferredoxin reductase component [EC:1.18.1.7]	2.4e-92
5916	KOfam	K02068	UDP-glucose/iron transport system ATP-binding protein	6e-69
5928	KOfam	K01997	branched-chain amino acid transport system permease protein	2.1e-65
5929	KOfam	K01998	branched-chain amino acid transport system permease protein	1.3e-60
5930	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.8e-93
5934	KOfam	K10440	ribose transport system permease protein	1.2e-79
5937	KOfam	K10439	ribose transport system substrate-binding protein	2.7e-51
5947	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	1.4e-142
5950	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.2e-45
5962	KOfam	K05555	cyclase [EC:4.-.-.-]	4.3e-44
6014	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-45
6019	KOfam	K07289	AsmA protein	7.7e-71
6031	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1e-80
6037	KOfam	K03321	sulfate permease, SulP family	2.1e-102
6039	KOfam	K06006	periplasmic protein CpxP/Spy	4.3e-10
6049	KOfam	K00091	dihydroflavonol-4-reductase [EC:1.1.1.219]	3.1e-82
6070	KOfam	K02078	acyl carrier protein	2.2e-11
6097	KOfam	K03588	cell division protein FtsW	4.5e-101
6118	KOfam	K03543	membrane fusion protein, multidrug efflux system	8.6e-85
6146	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	1.5e-95
6154	KOfam	K03649	double-stranded uracil-DNA glycosylase [EC:3.2.2.28]	1.3e-54
6159	KOfam	K04750	PhnB protein	6.6e-15
6178	KOfam	K02192	bacterioferritin-associated ferredoxin	3.1e-18
6185	KOfam	K06020	energy-dependent translational throttle protein EttA	4.7e-195
6187	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.4e-82
6215	KOfam	K14673	putative monooxygenase	7.5e-19
6220	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.8e-21
6231	KOfam	K01426	amidase [EC:3.5.1.4]	5.5e-90
6282	KOfam	K01545	potassium-transporting ATPase KdpF subunit	2.9e-06
6287	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.4e-97
6297	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	3.1e-41
6302	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.6e-22
6303	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.2e-79
6304	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.5e-27
6329	KOfam	K02421	flagellar biosynthesis protein FliR	9e-51
6364	KOfam	K02391	flagellar basal-body rod protein FlgF	4e-66
6365	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	4.1e-168
6382	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	2.8e-299
6390	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.5e-20
6393	KOfam	K02414	flagellar hook-length control protein FliK	7.7e-14
6398	KOfam	K02411	flagellar assembly protein FliH	4.2e-22
6411	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	6e-46
6432	KOfam	K03298	drug/metabolite transporter, DME family	5e-41
6440	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.6e-92
6457	KOfam	K02027	multiple sugar transport system substrate-binding protein	6.8e-47
6459	KOfam	K02026	multiple sugar transport system permease protein	9.7e-72
6466	KOfam	K09794	uncharacterized protein	2.1e-08
6490	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1e-41
6543	KOfam	K09016	putative pyrimidine permease RutG	2.5e-141
6556	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	1.1e-100
6606	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2.9e-24
6608	KOfam	K07448	restriction system protein	1.5e-10
6690	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.1e-99
6700	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7e-42
6710	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.9e-32
6726	KOfam	K01426	amidase [EC:3.5.1.4]	1.9e-88
6735	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	1.3e-123
6765	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	7.6e-28
6773	KOfam	K16568	exopolysaccharide production protein ExoZ	4.6e-35
6782	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	3.8e-30
6809	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.4e-13
6820	KOfam	K09803	uncharacterized protein	8.5e-06
6847	KOfam	K03496	chromosome partitioning protein	1.5e-38
6861	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	2.5e-85
6866	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	6.3e-18
6874	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	2.4e-111
6891	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	8.2e-19
6962	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.7e-77
6969	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	4e-103
6985	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6.3e-27
7019	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	1.8e-17
7043	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	6.6e-27
7061	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	8.1e-118
7068	KOfam	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]	7.9e-56
7092	KOfam	K07045	uncharacterized protein	5.9e-39
7108	KOfam	K02027	multiple sugar transport system substrate-binding protein	8.4e-57
7109	KOfam	K02025	multiple sugar transport system permease protein	1e-76
7126	KOfam	K00231	protoporphyrinogen/coproporphyrinogen III oxidase [EC:1.3.3.4 1.3.3.15]	1.7e-35
7134	KOfam	K02529	LacI family transcriptional regulator	3.6e-74
7139	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	5e-52
7143	KOfam	K09913	purine/pyrimidine-nucleoside phosphorylase [EC:2.4.2.1 2.4.2.2]	6.8e-15
7156	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	8.3e-102
7160	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	9.2e-35
7165	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2e-20
7213	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5e-38
7219	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-42
7226	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2e-28
7227	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.6e-51
7261	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.1e-65
7278	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.5e-13
7327	KOfam	K16568	exopolysaccharide production protein ExoZ	1.3e-32
7334	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	2.8e-93
7339	KOfam	K13529	AraC family transcriptional regulator, regulatory protein of adaptative response / DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	6.1e-86
7355	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3.5e-42
7361	KOfam	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	4.8e-79
7378	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.2e-41
7380	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.5e-50
7399	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6e-63
7402	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-50
7403	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2e-18
