gene_callers_id	source	accession	function	e_value
3347	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.3e-67
3350	KOfam	K10439	ribose transport system substrate-binding protein	1.4e-54
3354	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-41
3355	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.3e-95
3358	KOfam	K01998	branched-chain amino acid transport system permease protein	7.5e-60
3367	KOfam	K21919	BTB/POZ domain-containing protein KCTD9	2e-37
3392	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	1.5e-30
3400	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	9.6e-49
3402	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.5e-40
3446	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.8e-62
3465	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	9.4e-49
3472	KOfam	K22474	alcohol dehydrogenase (quinone), cytochrome c subunit [EC:1.1.5.5]	5.7e-134
3477	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.6e-68
3479	KOfam	K13355	nucleoside diphosphate-linked moiety X motif 19, mitochondrial [EC:3.6.1.-]	2.3e-39
3481	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.9e-73
3491	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3.1e-39
3510	KOfam	K04335	minor curlin subunit	7.3e-18
3511	KOfam	K04335	minor curlin subunit	1.6e-21
3512	KOfam	K04335	minor curlin subunit	1.2e-22
3519	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	3.1e-21
3522	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-49
3525	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	1.4e-30
3533	KOfam	K01684	galactonate dehydratase [EC:4.2.1.6]	3.3e-106
3578	KOfam	K03321	sulfate permease, SulP family	6.6e-105
3600	KOfam	K09699	2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase) [EC:2.3.1.168]	2.7e-111
3620	KOfam	K03496	chromosome partitioning protein	6e-31
3627	KOfam	K02651	pilus assembly protein Flp/PilA	5.6e-07
3653	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.2e-30
3661	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	1.3e-64
3676	KOfam	K01426	amidase [EC:3.5.1.4]	1.9e-81
3685	KOfam	K13936	malonate transporter and related proteins	4e-52
3728	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4e-38
3729	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	2.9e-54
3736	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2e-44
3777	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.7e-22
3831	KOfam	K03530	DNA-binding protein HU-beta	4.1e-33
4014	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	9.7e-110
4025	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	7.4e-77
4029	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	3.5e-51
4030	KOfam	K01467	beta-lactamase class C [EC:3.5.2.6]	1.5e-54
4070	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	6.1e-60
4085	KOfam	K05896	segregation and condensation protein A	7.3e-11
4103	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	5.2e-46
4105	KOfam	K18913	hercynylcysteine S-oxide lyase [EC:4.4.1.36]	2.7e-84
4178	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	7.5e-102
4189	KOfam	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]	1.9e-59
4210	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	2.1e-123
4219	KOfam	K22067	two-component system, oxyanion-binding sensor	1.6e-149
4222	KOfam	K00380	sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]	9.2e-138
4227	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	7.7e-44
4236	KOfam	K02026	multiple sugar transport system permease protein	5.8e-79
4237	KOfam	K02025	multiple sugar transport system permease protein	1.8e-82
4245	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.4e-53
4274	KOfam	K02341	DNA polymerase III subunit delta' [EC:2.7.7.7]	1.4e-55
4285	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	3.7e-66
4291	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.6e-60
4301	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	7.2e-115
4302	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	1.8e-76
4313	KOfam	K03442	small conductance mechanosensitive channel	6.7e-67
4325	KOfam	K03969	phage shock protein A	1.8e-24
4337	KOfam	K02656	type IV pilus assembly protein PilF	7.9e-31
4344	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	1.4e-52
4345	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	2.4e-27
4360	KOfam	K06077	outer membrane lipoprotein SlyB	2.6e-09
4366	KOfam	K21394	TRAP-type transport system small permease protein	5.7e-27
4406	KOfam	K21071	ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase [EC:2.7.1.11 2.7.1.90]	9.6e-100
4411	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	8.5e-41
4412	KOfam	K16568	exopolysaccharide production protein ExoZ	4.4e-35
4433	KOfam	K03406	methyl-accepting chemotaxis protein	7.3e-18
4439	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	1.1e-105
4448	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.4e-49
4468	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	9.3e-215
4476	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.2e-36
4494	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	7.9e-31
4498	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.4e-54
4524	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	3.1e-60
4525	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	5.3e-18
4588	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2e-44
4602	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.4e-27
4608	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	3.5e-48
4648	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	1.3e-14
4667	KOfam	K16871	4-aminobutyrate---pyruvate transaminase [EC:2.6.1.96]	9e-167
4705	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	1.7e-97
4724	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	6.2e-36
4749	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-49
4763	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-48
4774	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	5.4e-51
4783	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	1.7e-24
4785	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.5e-64
4794	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.2e-21
4810	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	3e-44
4819	KOfam	K18326	MFS transporter, DHA2 family, multidrug resistance protein	8.9e-118
4831	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.6e-67
4841	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	9.7e-19
4842	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1e-57
4844	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.6e-57
4857	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	6.4e-57
4864	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	2e-116
4879	KOfam	K03298	drug/metabolite transporter, DME family	2.3e-41
4904	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	2e-71
4907	KOfam	K22129	D-threonate/D-erythronate kinase [EC:2.7.1.219 2.7.1.220]	2.6e-78
4908	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	7.8e-65
4922	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	6.2e-218
4975	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	2.5e-113
4979	KOfam	K19231	fibronectin-binding autotransporter adhesin	4.7e-105
4986	KOfam	K02557	chemotaxis protein MotB	1.5e-34
5005	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	2e-218
5006	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	6e-43
5039	KOfam	K09924	uncharacterized protein	6.7e-12
5049	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	9.3e-78
5058	KOfam	K08234	glyoxylase I family protein	1.9e-22
5086	KOfam	K10824	nickel transport system ATP-binding protein [EC:7.2.2.11]	1.2e-72
5088	KOfam	K02034	peptide/nickel transport system permease protein	2.7e-66
5089	KOfam	K02033	peptide/nickel transport system permease protein	9e-80
5090	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1e-63
5092	KOfam	K14696	solute carrier family 30 (zinc transporter), member 9	3.8e-69
5102	KOfam	K07152	protein SCO1	8e-14
5107	KOfam	K00184	dimethyl sulfoxide reductase iron-sulfur subunit	1.4e-55
5108	KOfam	K23300	menaquinone reductase, multiheme cytochrome c subunit [EC:1.97.-.-]	3.9e-44
5111	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	2.8e-220
5114	KOfam	K22474	alcohol dehydrogenase (quinone), cytochrome c subunit [EC:1.1.5.5]	1.5e-128
5123	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.5e-38
5127	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	5.5e-38
5130	KOfam	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	3.6e-82
5133	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.8e-37
5144	KOfam	K02053	putative spermidine/putrescine transport system permease protein	8.2e-65
5145	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.2e-60
5146	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.9e-48
5149	KOfam	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]	1.5e-170
5158	KOfam	K02027	multiple sugar transport system substrate-binding protein	5.2e-55
5170	KOfam	K23976	L-aspartate semialdehyde sulfurtransferase ferredoxin	8.3e-24
5193	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.2e-63
5200	KOfam	K00879	L-fuculokinase [EC:2.7.1.51]	5.4e-82
5215	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	8.1e-142
5236	KOfam	K07492	putative transposase	2.7e-20
5240	KOfam	K16044	scyllo-inositol 2-dehydrogenase (NADP+) [EC:1.1.1.371]	2.2e-52
5257	KOfam	K02027	multiple sugar transport system substrate-binding protein	7.1e-54
5258	KOfam	K02026	multiple sugar transport system permease protein	3.2e-66
5271	KOfam	K07506	AraC family transcriptional regulator	2.3e-36
5273	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-69
5274	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.7e-93
5292	KOfam	K06221	2,5-diketo-D-gluconate reductase A [EC:1.1.1.346]	1e-82
5300	KOfam	K06996	uncharacterized protein	4.3e-13
5301	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	8.8e-34
5308	KOfam	K02033	peptide/nickel transport system permease protein	2e-63
5311	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.8e-61
5317	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	2.8e-46
5322	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	4e-33
5323	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	1.6e-34
5325	KOfam	K02189	cobalt-precorrin 5A hydrolase [EC:3.7.1.12]	3.4e-27
5364	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.2e-29
5383	KOfam	K01584	arginine decarboxylase [EC:4.1.1.19]	1.9e-231
5384	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	3.4e-53
5388	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	8.1e-46
5389	KOfam	K13039	sulfopyruvate decarboxylase subunit beta [EC:4.1.1.79]	5.9e-54
5398	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.6e-33
5419	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.9e-23
5432	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	5.2e-82
5436	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	2.7e-42
5437	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	7.3e-182
5466	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	5.3e-55
5479	KOfam	K02462	general secretion pathway protein M	1.2e-10
5486	KOfam	K02455	general secretion pathway protein F	5.6e-99
5513	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.9e-119
5530	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4.7e-36
5534	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	3.6e-166
5540	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	8.3e-54
5556	KOfam	K25884	MucR family transcriptional regulator, transcriptional regulator of exopolysaccharide biosynthesis	1.4e-59
5560	KOfam	K18622	adducin	5.2e-70
5563	KOfam	K23980	cysteinylglycine-S-conjugate dipeptidase [EC:3.4.13.23]	3.4e-97
5611	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	1.2e-184
5628	KOfam	K07064	uncharacterized protein	5.6e-13
5629	KOfam	K19156	antitoxin PrlF	4.7e-13
5630	KOfam	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]	2.5e-30
5667	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	7.2e-31
5668	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	5.1e-24
5681	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-66
5687	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.6e-56
5688	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	2e-88
5689	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	5.1e-94
5724	KOfam	K15372	taurine---2-oxoglutarate transaminase [EC:2.6.1.55]	2.2e-107
5727	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	1.4e-19
5735	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1.4e-36
5748	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	6.5e-15
5759	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3.3e-16
5780	KOfam	K09017	TetR/AcrR family transcriptional regulator	3.6e-30
5783	KOfam	K21117	cytochrome P450 family 114	4.4e-83
5804	KOfam	K21394	TRAP-type transport system small permease protein	3.2e-30
5806	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.9e-168
5822	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	5.6e-68
5830	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.5e-43
5841	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	3.9e-70
5846	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	2.2e-128
5885	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.5e-33
5887	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.5e-42
5894	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	4.4e-107
5914	KOfam	K20927	2-methyl-1,2-propanediol dehydrogenase [EC:1.1.1.400]	1.1e-181
5915	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	3.6e-18
5931	KOfam	K14581	naphthalene 1,2-dioxygenase ferredoxin reductase component [EC:1.18.1.7]	9.1e-93
5958	KOfam	K02068	UDP-glucose/iron transport system ATP-binding protein	3.3e-68
5966	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.7e-59
5971	KOfam	K01997	branched-chain amino acid transport system permease protein	7.1e-66
5972	KOfam	K01998	branched-chain amino acid transport system permease protein	7.1e-62
5976	KOfam	K10440	ribose transport system permease protein	3.4e-80
5979	KOfam	K10439	ribose transport system substrate-binding protein	8.2e-54
5989	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	3e-141
5992	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	7.2e-55
6005	KOfam	K05555	cyclase [EC:4.-.-.-]	2.5e-44
6055	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1e-45
6072	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	4.8e-82
6078	KOfam	K03321	sulfate permease, SulP family	3.8e-105
6080	KOfam	K06006	periplasmic protein CpxP/Spy	1.3e-09
6090	KOfam	K00091	dihydroflavonol-4-reductase [EC:1.1.1.219]	6.3e-80
6110	KOfam	K02078	acyl carrier protein	4.4e-12
6125	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	6.1e-92
6139	KOfam	K03588	cell division protein FtsW	9.1e-104
6157	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	8.3e-152
6189	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	1.5e-95
6198	KOfam	K03649	double-stranded uracil-DNA glycosylase [EC:3.2.2.28]	4.9e-53
6241	KOfam	K09803	uncharacterized protein	8.6e-07
6260	KOfam	K14673	putative monooxygenase	2.6e-18
6264	KOfam	K06889	uncharacterized protein	8.8e-27
6265	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.2e-24
6308	KOfam	K21064	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.104]	1.8e-49
6331	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.3e-102
6336	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.7e-50
6341	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	5.8e-45
6346	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3e-23
6347	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	9.8e-76
6348	KOfam	K02030	polar amino acid transport system substrate-binding protein	8.8e-25
6361	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.7e-31
6365	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	2.2e-122
6373	KOfam	K02421	flagellar biosynthesis protein FliR	5e-51
6408	KOfam	K02391	flagellar basal-body rod protein FlgF	3.1e-65
6409	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	1.6e-166
6413	KOfam	K02014	iron complex outermembrane recepter protein	5e-41
6456	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.2e-45
6477	KOfam	K03298	drug/metabolite transporter, DME family	4.3e-44
6485	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.7e-93
6491	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	3.8e-60
6500	KOfam	K16514	4-oxalomesaconate tautomerase [EC:5.3.2.8]	9.1e-134
6502	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.9e-46
6536	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.2e-40
6591	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.5e-127
6602	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	1.1e-100
6657	KOfam	K07448	restriction system protein	1.5e-10
6736	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.2e-103
6749	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4e-40
6783	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	8.1e-72
6785	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	5.7e-125
6814	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	7e-28
6831	KOfam	K16044	scyllo-inositol 2-dehydrogenase (NADP+) [EC:1.1.1.371]	1.2e-51
6860	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.8e-13
6872	KOfam	K19761	gamma-glutamylaminecyclotransferase [EC:2.3.2.-]	3.1e-15
6894	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.4e-98
6896	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	4.2e-74
6898	KOfam	K03496	chromosome partitioning protein	2e-36
6912	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	3.1e-85
6917	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	7.3e-18
6941	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	3.7e-19
7016	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	1.6e-101
7065	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	4.9e-18
7089	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	5.1e-27
7106	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	3.7e-131
7113	KOfam	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]	2.1e-56
7138	KOfam	K07045	uncharacterized protein	4.4e-40
7154	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.5e-56
7155	KOfam	K02025	multiple sugar transport system permease protein	1.1e-77
