Sample	Genome	Coverage	Bases
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3805	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3806	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3807	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3808	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3809	1
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3810	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3811	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3812	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3813	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3814	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3815	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3816	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3817	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3818	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3819	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3820	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3821	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3822	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3823	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3824	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3825	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3826	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3827	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3828	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3829	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3830	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3831	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3832	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3833	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3834	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3835	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3836	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3837	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3838	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3839	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3840	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3841	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3842	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3843	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3844	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3845	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3846	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3847	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3848	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3849	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3850	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3851	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3852	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3853	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3854	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3855	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3856	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3857	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3858	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3859	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3860	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3861	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3862	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3863	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3864	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3865	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3866	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3867	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3868	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3869	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3870	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3871	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3872	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3873	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3874	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3875	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3876	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3877	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3878	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3879	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3880	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3881	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3882	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3883	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3884	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3885	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3886	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3887	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3888	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3889	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3890	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3891	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3892	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3893	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3894	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3895	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3896	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3897	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3898	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3899	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3900	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3901	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3902	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3903	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3904	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3905	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3906	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3907	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3908	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3909	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3910	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3911	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3912	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3913	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3914	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3915	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3916	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3917	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3918	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3919	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3920	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3921	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3922	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3923	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3924	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3925	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3926	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3927	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3928	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3929	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3930	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3931	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3932	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3933	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3934	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3935	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3936	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3937	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3938	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3939	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3940	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3941	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3942	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3943	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3944	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3945	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3946	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3947	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3948	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3949	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3950	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3951	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3952	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3953	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3954	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3955	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3956	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3957	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3958	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3959	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3960	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3961	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3962	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3963	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3964	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3965	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3966	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3967	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3968	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3969	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3970	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3971	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3972	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3973	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3974	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3975	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3976	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3977	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3978	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3979	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3980	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3981	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3982	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3983	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3984	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3985	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3986	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3987	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3988	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3989	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3990	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3991	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3992	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3993	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3994	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3995	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3996	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3997	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3998	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3999	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4000	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4001	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4002	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4003	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4004	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4005	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4006	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4007	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4008	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4009	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4010	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4011	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4012	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4013	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4014	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4015	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4016	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4017	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4018	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4019	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4020	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4021	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4022	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4023	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4024	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4025	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4026	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4027	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4028	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4029	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4030	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4031	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4032	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4033	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4034	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4035	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4036	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4037	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4038	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4039	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4040	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4041	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4042	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4043	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4044	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4045	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4046	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4047	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4048	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4049	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4050	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4051	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4052	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4053	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4054	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4055	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4056	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4057	1
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4058	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4059	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4060	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4061	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4062	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4063	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4064	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4065	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4066	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4067	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4068	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4069	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4070	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4071	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4072	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4073	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4074	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4075	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4076	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4077	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4078	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4079	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4080	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4081	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4082	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4083	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4084	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4085	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4086	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4087	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4088	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4089	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4090	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4091	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4092	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4093	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4094	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4095	1
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4096	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4097	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4098	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4099	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4100	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4101	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4102	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4103	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4104	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4105	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4106	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4107	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4108	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4109	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4110	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4111	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4112	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4113	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4114	0
