Sample	Genome	Coverage	Bases
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3670	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3671	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3672	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3673	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3674	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3675	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3676	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3677	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3678	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3679	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3680	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3681	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3682	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3683	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3684	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3685	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3686	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3687	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3688	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3689	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3690	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3691	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3692	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3693	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3694	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3695	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3696	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3697	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3698	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3699	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3700	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3701	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3702	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3703	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3704	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3705	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3706	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3707	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3708	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3709	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3710	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3711	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3712	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3713	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3714	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3715	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3716	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3717	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3718	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3719	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3720	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3721	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3722	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3723	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3724	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3725	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3726	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3727	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3728	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3729	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3730	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3731	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3732	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3733	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3734	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3735	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3736	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3737	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3738	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3739	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3740	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3741	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3742	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3743	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3744	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3745	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3746	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3747	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3748	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3749	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3750	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3751	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3752	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3753	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3754	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3755	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3756	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3757	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3758	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3759	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3760	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3761	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3762	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3763	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3764	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3765	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3766	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3767	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3768	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3769	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3770	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3771	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3772	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3773	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3774	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3775	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3776	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3777	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3778	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3779	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3780	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3781	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3782	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3783	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3784	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3785	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3786	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3787	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3788	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3789	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3790	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3791	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3792	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3793	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3794	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3795	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3796	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3797	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3798	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3799	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3800	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3801	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3802	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3803	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3804	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3805	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3806	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3807	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3808	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3809	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3810	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3811	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3812	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3813	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3814	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3815	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3816	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3817	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3818	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3819	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3820	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3821	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3822	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3823	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3824	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3825	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3826	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3827	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3828	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3829	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3830	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3831	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3832	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3833	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3834	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3835	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3836	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3837	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3838	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3839	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3840	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3841	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3842	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3843	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3844	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3845	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3846	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3847	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3848	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3849	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3850	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3851	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3852	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3853	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3854	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3855	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3856	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3857	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3858	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3859	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3860	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3861	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3862	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3863	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3864	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3865	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3866	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3867	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3868	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3869	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3870	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3871	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3872	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3873	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3874	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3875	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3876	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3877	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3878	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3879	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3880	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3881	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3882	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3883	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3884	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3885	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3886	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3887	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3888	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3889	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3890	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3891	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3892	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3893	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3894	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3895	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3896	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3897	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3898	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3899	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3900	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3901	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3902	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3903	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3904	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3905	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3906	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3907	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3908	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3909	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3910	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3911	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3912	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3913	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3914	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3915	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3916	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3917	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3918	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3919	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3920	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3921	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3922	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3923	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3924	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3925	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3926	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3927	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3928	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3929	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3930	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3931	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3932	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3933	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3934	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3935	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3936	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3937	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3938	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3939	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3940	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3941	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3942	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3943	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3944	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3945	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3946	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3947	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3948	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3949	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3950	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3951	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3952	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3953	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3954	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3955	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3956	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3957	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3958	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3959	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3960	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3961	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3962	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3963	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3964	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3965	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3966	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3967	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3968	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3969	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3970	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3971	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3972	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3973	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3974	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3975	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3976	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3977	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3978	0
7081_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3979	0
