Sample	Genome	Coverage	Bases
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4042	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4043	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4044	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4045	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4046	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4047	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4048	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4049	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4050	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4051	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4052	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4053	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4054	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4055	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4056	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4057	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4058	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4059	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4060	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4061	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4062	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4063	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4064	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4065	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4066	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4067	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4068	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4069	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4070	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4071	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4072	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4073	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4074	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4075	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4076	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4077	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4078	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4079	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4080	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4081	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4082	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4083	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4084	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4085	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4086	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4087	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4088	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4089	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4090	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4091	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4092	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4093	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4094	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4095	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4096	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4097	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4098	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4099	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4100	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4101	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4102	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4103	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4104	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4105	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4106	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4107	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4108	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4109	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4110	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4111	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4112	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4113	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4114	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4115	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4116	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4117	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4118	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4119	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4120	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4121	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4122	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4123	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4124	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4125	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4126	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4127	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4128	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4129	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4130	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4131	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4132	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4133	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4134	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4135	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4136	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4137	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4138	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4139	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4140	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4141	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4142	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4143	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4144	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4145	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4146	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4147	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4148	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4149	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4150	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4151	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4152	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4153	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4154	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4155	1
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4156	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4157	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4158	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4159	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4160	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4161	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4162	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4163	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4164	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4165	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4166	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4167	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4168	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4169	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4170	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4171	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4172	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4173	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4174	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4175	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4176	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4177	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4178	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4179	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4180	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4181	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4182	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4183	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4184	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4185	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4186	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4187	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4188	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4189	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4190	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4191	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4192	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4193	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4194	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4195	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4196	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4197	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4198	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4199	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4200	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4201	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4202	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4203	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4204	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4205	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4206	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4207	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4208	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4209	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4210	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4211	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4212	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4213	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4214	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4215	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4216	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4217	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4218	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4219	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4220	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4221	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4222	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4223	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4224	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4225	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4226	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4227	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4228	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4229	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4230	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4231	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4232	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4233	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4234	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4235	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4236	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4237	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4238	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4239	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4240	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4241	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4242	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4243	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4244	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4245	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4246	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4247	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4248	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4249	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4250	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4251	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4252	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4253	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4254	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4255	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4256	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4257	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4258	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4259	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4260	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4261	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4262	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4263	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4264	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4265	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4266	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4267	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4268	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4269	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4270	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4271	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4272	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4273	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4274	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4275	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4276	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4277	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4278	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4279	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4280	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4281	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4282	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4283	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4284	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4285	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4286	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4287	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4288	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4289	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4290	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4291	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4292	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4293	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4294	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4295	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4296	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4297	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4298	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4299	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4300	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4301	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4302	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4303	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4304	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4305	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4306	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4307	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4308	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4309	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4310	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4311	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4312	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4313	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4314	1
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4315	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4316	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4317	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4318	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4319	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4320	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4321	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4322	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4323	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4324	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4325	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4326	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4327	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4328	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4329	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4330	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4331	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4332	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4333	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4334	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4335	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4336	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4337	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4338	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4339	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4340	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4341	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4342	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4343	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4344	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4345	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4346	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4347	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4348	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4349	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4350	0
12884_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4351	0
