Sample	Genome	Coverage	Bases
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4233	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4234	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4235	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4236	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4237	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4238	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4239	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4240	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4241	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4242	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4243	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4244	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4245	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4246	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4247	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4248	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4249	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4250	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4251	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4252	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4253	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4254	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4255	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4256	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4257	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4258	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4259	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4260	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4261	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4262	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4263	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4264	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4265	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4266	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4267	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4268	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4269	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4270	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4271	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4272	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4273	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4274	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4275	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4276	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4277	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4278	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4279	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4280	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4281	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4282	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4283	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4284	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4285	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4286	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4287	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4288	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4289	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4290	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4291	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4292	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4293	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4294	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4295	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4296	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4297	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4298	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4299	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4300	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4301	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4302	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4303	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4304	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4305	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4306	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4307	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4308	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4309	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4310	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4311	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4312	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4313	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4314	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4315	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4316	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4317	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4318	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4319	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4320	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4321	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4322	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4323	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4324	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4325	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4326	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4327	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4328	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4329	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4330	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4331	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4332	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4333	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4334	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4335	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4336	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4337	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4338	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4339	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4340	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4341	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4342	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4343	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4344	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4345	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4346	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4347	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4348	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4349	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4350	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4351	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4352	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4353	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4354	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4355	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4356	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4357	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4358	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4359	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4360	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4361	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4362	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4363	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4364	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4365	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4366	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4367	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4368	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4369	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4370	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4371	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4372	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4373	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4374	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4375	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4376	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4377	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4378	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4379	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4380	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4381	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4382	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4383	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4384	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4385	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4386	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4387	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4388	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4389	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4390	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4391	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4392	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4393	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4394	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4395	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4396	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4397	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4398	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4399	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4400	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4401	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4402	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4403	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4404	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4405	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4406	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4407	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4408	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4409	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4410	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4411	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4412	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4413	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4414	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4415	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4416	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4417	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4418	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4419	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4420	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4421	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4422	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4423	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4424	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4425	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4426	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4427	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4428	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4429	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4430	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4431	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4432	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4433	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4434	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4435	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4436	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4437	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4438	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4439	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4440	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4441	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4442	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4443	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4444	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4445	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4446	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4447	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4448	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4449	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4450	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4451	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4452	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4453	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4454	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4455	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4456	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4457	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4458	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4459	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4460	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4461	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4462	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4463	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4464	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4465	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4466	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4467	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4468	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4469	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4470	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4471	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4472	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4473	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4474	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4475	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4476	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4477	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4478	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4479	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4480	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4481	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4482	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4483	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4484	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4485	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4486	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4487	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4488	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4489	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4490	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4491	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4492	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4493	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4494	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4495	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4496	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4497	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4498	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4499	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4500	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4501	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4502	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4503	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4504	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4505	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4506	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4507	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4508	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4509	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4510	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4511	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4512	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4513	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4514	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4515	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4516	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4517	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4518	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4519	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4520	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4521	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4522	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4523	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4524	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4525	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4526	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4527	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4528	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4529	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4530	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4531	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4532	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4533	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4534	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4535	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4536	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4537	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4538	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4539	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4540	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4541	0
7035_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	4542	0
