Sample	Genome	Coverage	Bases
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2197	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2198	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2199	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2200	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2201	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2202	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2203	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2204	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2205	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2206	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2207	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2208	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2209	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2210	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2211	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2212	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2213	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2214	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2215	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2216	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2217	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2218	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2219	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2220	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2221	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2222	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2223	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2224	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2225	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2226	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2227	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2228	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2229	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2230	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2231	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2232	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2233	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2234	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2235	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2236	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2237	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2238	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2239	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2240	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2241	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2242	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2243	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2244	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2245	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2246	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2247	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2248	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2249	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2250	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2251	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2252	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2253	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2254	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2255	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2256	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2257	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2258	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2259	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2260	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2261	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2262	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2263	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2264	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2265	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2266	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2267	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2268	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2269	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2270	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2271	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2272	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2273	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2274	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2275	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2276	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2277	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2278	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2279	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2280	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2281	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2282	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2283	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2284	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2285	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2286	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2287	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2288	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2289	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2290	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2291	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2292	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2293	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2294	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2295	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2296	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2297	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2298	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2299	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2300	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2301	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2302	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2303	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2304	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2305	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2306	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2307	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2308	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2309	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2310	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2311	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2312	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2313	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2314	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2315	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2316	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2317	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2318	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2319	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2320	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2321	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2322	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2323	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2324	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2325	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2326	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2327	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2328	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2329	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2330	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2331	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2332	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2333	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2334	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2335	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2336	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2337	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2338	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2339	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2340	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2341	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2342	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2343	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2344	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2345	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2346	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2347	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2348	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2349	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2350	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2351	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2352	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2353	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2354	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2355	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2356	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2357	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2358	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2359	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2360	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2361	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2362	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2363	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2364	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2365	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2366	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2367	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2368	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2369	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2370	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2371	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2372	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2373	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2374	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2375	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2376	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2377	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2378	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2379	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2380	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2381	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2382	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2383	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2384	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2385	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2386	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2387	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2388	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2389	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2390	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2391	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2392	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2393	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2394	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2395	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2396	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2397	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2398	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2399	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2400	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2401	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2402	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2403	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2404	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2405	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2406	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2407	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2408	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2409	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2410	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2411	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2412	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2413	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2414	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2415	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2416	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2417	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2418	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2419	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2420	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2421	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2422	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2423	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2424	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2425	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2426	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2427	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2428	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2429	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2430	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2431	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2432	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2433	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2434	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2435	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2436	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2437	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2438	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2439	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2440	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2441	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2442	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2443	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2444	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2445	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2446	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2447	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2448	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2449	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2450	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2451	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2452	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2453	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2454	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2455	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2456	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2457	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2458	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2459	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2460	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2461	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2462	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2463	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2464	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2465	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2466	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2467	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2468	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2469	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2470	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2471	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2472	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2473	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2474	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2475	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2476	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2477	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2478	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2479	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2480	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2481	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2482	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2483	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2484	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2485	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2486	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2487	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2488	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2489	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2490	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2491	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2492	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2493	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2494	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2495	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2496	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2497	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2498	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2499	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2500	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2501	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2502	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2503	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2504	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2505	0
12819_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2506	0
