Sample	Genome	Coverage	Bases
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2821	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2822	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2823	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2824	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2825	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2826	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2827	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2828	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2829	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2830	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2831	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2832	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2833	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2834	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2835	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2836	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2837	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2838	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2839	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2840	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2841	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2842	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2843	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2844	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2845	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2846	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2847	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2848	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2849	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2850	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2851	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2852	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2853	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2854	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2855	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2856	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2857	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2858	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2859	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2860	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2861	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2862	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2863	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2864	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2865	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2866	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2867	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2868	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2869	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2870	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2871	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2872	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2873	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2874	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2875	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2876	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2877	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2878	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2879	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2880	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2881	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2882	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2883	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2884	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2885	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2886	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2887	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2888	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2889	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2890	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2891	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2892	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2893	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2894	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2895	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2896	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2897	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2898	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2899	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2900	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2901	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2902	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2903	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2904	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2905	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2906	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2907	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2908	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2909	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2910	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2911	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2912	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2913	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2914	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2915	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2916	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2917	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2918	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2919	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2920	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2921	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2922	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2923	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2924	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2925	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2926	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2927	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2928	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2929	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2930	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2931	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2932	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2933	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2934	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2935	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2936	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2937	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2938	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2939	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2940	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2941	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2942	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2943	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2944	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2945	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2946	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2947	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2948	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2949	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2950	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2951	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2952	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2953	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2954	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2955	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2956	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2957	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2958	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2959	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2960	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2961	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2962	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2963	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2964	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2965	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2966	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2967	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2968	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2969	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2970	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2971	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2972	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2973	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2974	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2975	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2976	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2977	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2978	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2979	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2980	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2981	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2982	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2983	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2984	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2985	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2986	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2987	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2988	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2989	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2990	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2991	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2992	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2993	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2994	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2995	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2996	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2997	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2998	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2999	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3000	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3001	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3002	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3003	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3004	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3005	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3006	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3007	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3008	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3009	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3010	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3011	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3012	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3013	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3014	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3015	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3016	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3017	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3018	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3019	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3020	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3021	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3022	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3023	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3024	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3025	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3026	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3027	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3028	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3029	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3030	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3031	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3032	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3033	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3034	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3035	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3036	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3037	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3038	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3039	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3040	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3041	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3042	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3043	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3044	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3045	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3046	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3047	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3048	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3049	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3050	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3051	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3052	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3053	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3054	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3055	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3056	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3057	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3058	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3059	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3060	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3061	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3062	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3063	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3064	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3065	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3066	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3067	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3068	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3069	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3070	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3071	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3072	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3073	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3074	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3075	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3076	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3077	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3078	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3079	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3080	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3081	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3082	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3083	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3084	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3085	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3086	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3087	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3088	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3089	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3090	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3091	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3092	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3093	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3094	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3095	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3096	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3097	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3098	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3099	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3100	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3101	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3102	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3103	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3104	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3105	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3106	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3107	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3108	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3109	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3110	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3111	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3112	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3113	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3114	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3115	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3116	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3117	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3118	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3119	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3120	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3121	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3122	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3123	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3124	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3125	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3126	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3127	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3128	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3129	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3130	0
