Sample	Genome	Coverage	Bases
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3021	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3022	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3023	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3024	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3025	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3026	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3027	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3028	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3029	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3030	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3031	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3032	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3033	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3034	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3035	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3036	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3037	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3038	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3039	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3040	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3041	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3042	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3043	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3044	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3045	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3046	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3047	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3048	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3049	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3050	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3051	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3052	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3053	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3054	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3055	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3056	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3057	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3058	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3059	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3060	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3061	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3062	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3063	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3064	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3065	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3066	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3067	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3068	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3069	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3070	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3071	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3072	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3073	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3074	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3075	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3076	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3077	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3078	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3079	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3080	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3081	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3082	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3083	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3084	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3085	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3086	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3087	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3088	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3089	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3090	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3091	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3092	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3093	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3094	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3095	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3096	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3097	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3098	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3099	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3100	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3101	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3102	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3103	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3104	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3105	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3106	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3107	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3108	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3109	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3110	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3111	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3112	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3113	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3114	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3115	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3116	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3117	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3118	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3119	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3120	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3121	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3122	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3123	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3124	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3125	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3126	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3127	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3128	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3129	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3130	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3131	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3132	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3133	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3134	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3135	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3136	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3137	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3138	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3139	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3140	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3141	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3142	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3143	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3144	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3145	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3146	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3147	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3148	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3149	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3150	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3151	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3152	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3153	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3154	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3155	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3156	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3157	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3158	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3159	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3160	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3161	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3162	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3163	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3164	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3165	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3166	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3167	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3168	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3169	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3170	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3171	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3172	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3173	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3174	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3175	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3176	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3177	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3178	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3179	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3180	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3181	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3182	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3183	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3184	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3185	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3186	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3187	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3188	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3189	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3190	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3191	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3192	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3193	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3194	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3195	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3196	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3197	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3198	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3199	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3200	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3201	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3202	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3203	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3204	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3205	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3206	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3207	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3208	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3209	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3210	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3211	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3212	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3213	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3214	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3215	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3216	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3217	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3218	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3219	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3220	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3221	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3222	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3223	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3224	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3225	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3226	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3227	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3228	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3229	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3230	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3231	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3232	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3233	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3234	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3235	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3236	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3237	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3238	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3239	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3240	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3241	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3242	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3243	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3244	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3245	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3246	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3247	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3248	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3249	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3250	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3251	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3252	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3253	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3254	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3255	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3256	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3257	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3258	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3259	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3260	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3261	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3262	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3263	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3264	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3265	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3266	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3267	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3268	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3269	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3270	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3271	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3272	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3273	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3274	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3275	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3276	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3277	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3278	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3279	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3280	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3281	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3282	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3283	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3284	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3285	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3286	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3287	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3288	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3289	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3290	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3291	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3292	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3293	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3294	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3295	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3296	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3297	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3298	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3299	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3300	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3301	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3302	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3303	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3304	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3305	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3306	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3307	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3308	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3309	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3310	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3311	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3312	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3313	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3314	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3315	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3316	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3317	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3318	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3319	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3320	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3321	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3322	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3323	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3324	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3325	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3326	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3327	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3328	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3329	0
7083_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3330	0
