Sample	Genome	Coverage	Bases
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3258	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3259	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3260	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3261	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3262	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3263	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3264	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3265	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3266	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3267	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3268	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3269	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3270	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3271	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3272	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3273	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3274	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3275	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3276	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3277	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3278	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3279	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3280	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3281	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3282	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3283	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3284	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3285	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3286	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3287	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3288	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3289	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3290	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3291	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3292	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3293	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3294	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3295	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3296	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3297	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3298	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3299	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3300	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3301	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3302	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3303	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3304	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3305	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3306	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3307	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3308	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3309	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3310	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3311	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3312	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3313	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3314	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3315	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3316	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3317	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3318	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3319	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3320	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3321	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3322	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3323	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3324	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3325	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3326	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3327	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3328	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3329	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3330	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3331	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3332	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3333	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3334	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3335	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3336	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3337	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3338	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3339	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3340	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3341	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3342	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3343	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3344	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3345	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3346	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3347	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3348	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3349	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3350	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3351	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3352	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3353	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3354	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3355	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3356	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3357	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3358	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3359	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3360	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3361	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3362	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3363	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3364	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3365	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3366	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3367	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3368	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3369	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3370	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3371	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3372	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3373	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3374	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3375	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3376	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3377	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3378	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3379	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3380	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3381	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3382	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3383	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3384	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3385	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3386	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3387	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3388	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3389	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3390	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3391	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3392	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3393	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3394	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3395	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3396	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3397	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3398	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3399	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3400	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3401	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3402	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3403	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3404	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3405	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3406	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3407	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3408	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3409	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3410	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3411	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3412	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3413	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3414	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3415	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3416	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3417	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3418	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3419	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3420	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3421	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3422	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3423	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3424	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3425	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3426	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3427	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3428	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3429	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3430	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3431	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3432	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3433	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3434	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3435	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3436	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3437	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3438	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3439	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3440	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3441	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3442	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3443	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3444	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3445	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3446	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3447	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3448	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3449	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3450	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3451	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3452	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3453	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3454	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3455	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3456	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3457	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3458	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3459	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3460	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3461	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3462	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3463	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3464	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3465	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3466	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3467	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3468	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3469	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3470	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3471	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3472	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3473	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3474	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3475	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3476	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3477	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3478	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3479	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3480	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3481	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3482	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3483	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3484	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3485	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3486	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3487	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3488	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3489	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3490	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3491	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3492	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3493	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3494	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3495	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3496	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3497	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3498	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3499	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3500	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3501	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3502	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3503	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3504	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3505	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3506	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3507	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3508	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3509	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3510	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3511	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3512	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3513	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3514	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3515	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3516	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3517	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3518	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3519	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3520	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3521	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3522	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3523	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3524	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3525	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3526	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3527	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3528	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3529	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3530	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3531	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3532	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3533	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3534	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3535	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3536	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3537	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3538	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3539	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3540	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3541	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3542	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3543	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3544	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3545	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3546	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3547	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3548	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3549	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3550	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3551	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3552	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3553	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3554	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3555	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3556	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3557	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3558	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3559	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3560	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3561	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3562	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3563	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3564	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3565	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3566	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	3567	0
